side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729511295,Yes,0xdae5b065f9a2694368b77073825b83105682f2eb1436605072ae9409979bbc25
BUY,0.001,5,1729510679,Yes,0x90c487342e307188318bf8d025194d582b24df832f4a84bd6de1d99e8929a35d
BUY,0.001,10,1729509079,Yes,0xb5b8ca333b8591d51405072ce90b8b909deb553bb500c3f27a464a18906c2b91
BUY,0.001,5,1729509025,Yes,0xf3b99669f8d80ac7a9d8d04a149dce4763675f6c10bcbe709d15fa65e044b6e6
BUY,0.001,5,1729508771,Yes,0x022860cc2cfa42f2830fa83f5713940c38c8d26f00390dafd678d133ad671663
BUY,0.001,5,1729507029,Yes,0x201fa9b233c24b733508f72b4479f558b31f88cd065871dcd3c878080d9c339a
BUY,0.001,5,1729506445,Yes,0xcaca013338eec579ba9462fadd84576d8bf140f2af8f1d724e61958cd15cb38e
BUY,0.001,5,1729506169,Yes,0x5b14787d55594ab9c1a1c42db857a7e54f0c7712d1fb66fc5fc89cc19562d3e3
BUY,0.001,6030,1729505849,Yes,0xdf967f6107e0e4225ac3f060210e15c3ab783910ba60525b5bdbc6eb5fee07ae
BUY,0.001,5,1729501427,Yes,0xa14350eff2073ca0953da5e5f5a381290be6ff5762ee879bd4ac7c4805ff1de1
SELL,0.999,13,1729491276,No,0x1e4726efda0ffb2300dd05c2dfbed9443c25d0b87a8d81a8263af9eb576f0e0a
BUY,0.001,200,1729481718,Yes,0x48e3895ed8bee033238439308dca84b6724cd0fe17496d94a3523bd3b8e7938e
SELL,0.999,27.02,1729479700,No,0x0dc1d15a2216d58833e01850e9b8e6d437b5d2d198f2175e491ae1e07e6b9dc9
BUY,0.001,500,1729479226,Yes,0x7db02598b1953f6330f9a72d3e19510e39376bb93d806923bc9be0cc01c07f8a
SELL,0.999,80.08,1729477947,No,0x02307b7c5b402871ecc8d1b0b876c9dd6a148148b695e088246f8e2e79ab69f6
BUY,0.001,1377,1729476675,Yes,0x3ffba92fa28aea573ae5d2c248be50261e88778a6a38b4380b383f6f79b3ae02
SELL,0.999,75.07,1729476369,No,0x14c8a7f4dbe3df0e777c60b9400eca1fe44debc65ed521325b796d2e47389765
SELL,0.999,19.01,1729476291,No,0x67657a3b9ec98027ba35308884b6957a2889995cb2dff08f4aebb726bb6bc88e
SELL,0.999,11.02,1729474402,No,0xdb8d65b1992f16a1d7f025900fdbf03004ecf861e7a821d9e62b5204d284ab33
BUY,0.001,2000,1729453458,Yes,0x5ef239d895740831961c144dd48f149c029df4d780409f112d0ac07c88fa4374
BUY,0.001,10,1729450139,Yes,0x5e691cf9a0514387fc7bef32960bc6f9d3f7f8dac3c3953fa62e76c86021074d
BUY,0.001,5000,1729446317,Yes,0x23c4deb55b81d921f0ce0d48f14d0ad1c5ce470f0f5282845612debec3b0afa9
BUY,0.001,39100,1729434784,Yes,0x7a2024a64ff037a7009f3477b985c9aafe0a40c2a859d96472c672b407a65aad
SELL,0.999,85.08,1729433560,No,0xb7c336773ca78dbd90beff24ab96f34164d0ebb62ade9a606038a2cb46c77336
SELL,0.999,10.16,1729433388,No,0xa254b86346258d26bcfb34b2ab0a15887ae6a15467cc3c7e5f58a5af92dd1ffa
BUY,0.001,500,1729431642,Yes,0xc7b65fcaf98544fc1d9190fe25705f411eaca8aeb4eba13a9946394525458906
SELL,0.999,15.19,1729431442,No,0x231f59b8d52a75999d1f95d79dfc8b94a1ca12eb210ebb25f632c57b836728fc
SELL,0.999,20.18,1729431010,No,0xab1d4529e669ebe04f2dd0c30e568432e1a335531e413a9ef8a239d516f141bb
SELL,0.999,10.16,1729430094,No,0x5dfa3dc5aa9393823a68f1d7676171d6935d774e9070a0c0033ed9848cff8195
BUY,0.001,1000,1729427600,Yes,0x70f5e48a30d3289a39baf20a4b81890f2266c649e4b1a77711881ddff87c56bf
SELL,0.999,62.06,1729415481,No,0x51d316cd4835c567f204d8f2f4709c95873044de96b57f00cdc41ebf13de5710
BUY,0.001,10,1729415351,Yes,0x2efd31b3d0207d33a7acc15d12b285f7aed57854d3da11972c1c94482ba46cc7
SELL,0.999,45.04,1729415307,No,0x584612b6096d3027cbc92f5374adc3a10ca44342184e81918abc1c7fb6d38641
SELL,0.999,25.02,1729415051,No,0xb3b4a7a54521ca1789dec8e4517daf85d850dbc65a407793d19888ec6a15d5eb
SELL,0.999,77.07,1729413988,No,0x13953aa7e6e5f96d5c0b0bbf591f4637a11611b1a8a6bc75d7c63c7287049cb7
SELL,0.999,65.06,1729413944,No,0x2310716acc02eba124d0fa54f4f21dd5de6c8ce54929458789d8f555bcf849e3
SELL,0.999,4,1729412552,No,0x3c3fe9bbdfb5f0d98ec7aa12cc8b78419839106c46bfd2e3bc607600490ee209
BUY,0.001,500,1729411402,Yes,0xc478c87d39d559c8b1d2bf282460966c32cc86c59600e267b3cbe515fb98837d
SELL,0.999,20.02,1729409545,No,0xc5f4f9b7fa31e013c33b88694db30388f8fd0a8d90b1cc6ed79a7361df3338f6
SELL,0.999,29.22,1729409133,No,0xd6753a9613ac1977a2c085466f5422b5b444aca643eb01258291370aac00cf01
SELL,0.999,14.01,1729408816,No,0x6b4dfde9b7c0056f87e141626ae329a8aba9b906de5ad434b9ae25d735375977
SELL,0.999,25.02,1729408359,No,0x078ff5a087891257825f75f46dfbb169f1ebe4ebce8b2bdd25cc4b54088cc642
SELL,0.999,17.01,1729406409,No,0xe5e075d1d7b1e6422fbd9fdcac0c11ed429ef7174abec5b6e50edec94c205ed1
BUY,0.001,250,1729406381,Yes,0x1fd5cdbc1aacbaa27326ac3c6849d289b11272c16d41217c89dd3b3e29e97bcd
SELL,0.999,15.51,1729406285,No,0xe70be710b364f6d09058d6fc3b0e8bf68d3185c96d4d0a897dacaba780dee89f
SELL,0.999,20.02,1729405961,No,0xc4a09f992657bd0e18fcee8d5159ec6cfd03f07ee38e5477e6e9298079c38909
SELL,0.999,20.05,1729405665,No,0x4722aafbdc7425bfc7f1501d56d5827fc42459c348e4a6d15ec8b5f80f01f3a8
BUY,0.001,33.41,1729405457,Yes,0x8c3e1c2e19578fcc3af38416f8a75992657021210dcc451bbb4df1afc0e017ae
BUY,0.001,30,1729405141,Yes,0x894e308849b34c5eaea3a98ea167f957ba9befc5696c00a20e4aac3b657fac0f
BUY,0.001,500,1729404336,Yes,0x272b6058a6868cb8ab5716e1dd8fe47ede552740fc5ce521b87e900736852578
BUY,0.001,63,1729402593,Yes,0xf527890ccc1b40fcfc9647fc6d27379136f5b74c7c2c5d37cf5d164cb10b52f6
SELL,0.999,22.02,1729401342,No,0xa6503cc6a24c1d6465fda1dae2baba4e255a9b2170eaa63a1a25c8d903df7452
SELL,0.999,21.48,1729400944,No,0x9557cdb63e8017a006f01b3838e56d1cc1d1f7100b99422311e00b8f126f2952
BUY,0.001,5000,1729398568,Yes,0xcf18481d400fccb7fca5fb96003005b93145b24dabc815e025e3a9887c41277b
BUY,0.001,5000,1729398524,Yes,0x35fbb16d6cb991dd1889c29d6c9b5bacd75f80ea24f4b17103170ad41e09f1ae
BUY,0.001,600,1729375731,Yes,0x361741024603c9153f26738867e7bb6ee1bc1a1126009b3efbaa80910a9dd1de
SELL,0.999,7.44,1729368558,No,0xc6de8fbbbb606630f29cf021618e33746f05fd6f2c5a7b7bf796c0daf054ab47
BUY,0.001,4500,1729366172,Yes,0xbf574829c575d30f4b8f8b1a696fe415a6b9212c981d6ee345f2788b5a6fda91
BUY,0.001,10000,1729364698,Yes,0xa9497ce915d5e1ac76697bf5ca9ecdd232e27b2f711d2bbfad523870e633a978
BUY,0.001,12000,1729364658,Yes,0x56bdab48ca34fac671f78c26f1d87e8c8b3dda5529409c9a3e96747bf9e1328a
BUY,0.001,5,1729356412,Yes,0x36529ea95f2a32fcfdf4e9885ae165c9e1fa02c238187e25169a00cd98d44573
BUY,0.001,5,1729356100,Yes,0x20e4bf01facf9e772c09b5f078666b6a2e7da613a50101daa4fc86b110bfb542
BUY,0.001,5,1729355726,Yes,0xbc16542c8e47b977fcefca11dffd288b8db8d70cbdba50701cfc4d70b15bbb6d
BUY,0.001,5,1729355478,Yes,0xdf71b66a94c0955cc73862266d51441538504bd53e5528e48d42232df38973d5
BUY,0.001,5,1729355198,Yes,0xa15d36cad3b4aaf8401bf83e72bd87324efd20b409338fae5a2b05ab1f61bd23
BUY,0.001,5,1729354886,Yes,0x134a776f81a1be8def281d7abf660e5284b885deff8660755b7b14b74b27a6a0
BUY,0.001,5,1729354544,Yes,0x762aec48aea8de7fee50ef46fccd982a609b67c1c1261ab17f9e4a9c216d9687
BUY,0.001,5,1729354230,Yes,0x8685789a8523d656fb49d3b68a97a86a09904b118da78734d565562db9366b3d
BUY,0.001,5,1729353922,Yes,0xb2eeef40329638c44095e7397dbe4d2a45e2ecd810c45171c5d2eef250b87f4c
BUY,0.001,122,1729353914,Yes,0x6908c232b8740032b025d4182b6567ea3cb3ff6bebb65d67da4a514291563418
BUY,0.001,5,1729353630,Yes,0xea1020f204af00e317ed2d641381e7cd7312df4844407e1597f241a78995d49e
BUY,0.001,5,1729353292,Yes,0x1ecbf71699fbf645aeacfb2ce9e14ab48908ef31caa2fc72d54767212132bd04
BUY,0.001,5,1729352078,Yes,0x84c2b077195935d2d1e991589a98dd3f23993c6e9106dfbdb9eec884e0019881
BUY,0.001,5,1729351784,Yes,0x72f1047c0a73509f3ba26a74aa58c4348abf0ea2430aa256ab42df6999acdca2
BUY,0.001,55,1729351686,Yes,0x070e0b3b2dfc515917ef7bbed3b9b9cb8e27aaa605f9c02f62d42559bca8b1c5
BUY,0.001,5,1729351500,Yes,0x4b44799aa6616046f920fe901c9044078e90f6cfffad273f16e8b5f961cb1f27
BUY,0.001,5,1729351168,Yes,0xec0975c4d25f3a06df471a72abaf3c94fdd5f170643ed47eec9016856f216e49
BUY,0.001,5,1729350622,Yes,0x2b7a322984167ca1b615a8398e9afe0f0e448c9514b94cc06353ffab75043868
BUY,0.001,5,1729350304,Yes,0x87f9148ff19c9de3d7934272e9d9c32c3eb70a39009f4a47658c2642067ee7e1
BUY,0.001,5,1729350030,Yes,0x8ced39d0592ad7c92f4ab275bc9fd7b90b78a4909d940a529f5f74f7f6fa38f0
BUY,0.001,5,1729349718,Yes,0x8b1a6b2140a17f0b315511383ec4de1ee49717a9724a1918f82fd668cb52cb8f
BUY,0.001,100,1729349392,Yes,0x6d0f6a2b56b7e1979b834d748d3ddc23b1f8242d5f738ca30a72e0e317321923
BUY,0.001,5,1729349312,Yes,0x49e7a16e9549fb3f3d37aaf03877e56fef2880849d21f7317293492399c5cdf2
BUY,0.001,5,1729349026,Yes,0x3fdc78d7c27e9186cff0029f71b2fe158f7276b396df992cf666b9500e29832c
BUY,0.001,5,1729348764,Yes,0xdc6d7b9318fef3123bbffa378677c45a161cf767858880f287030666204229b9
BUY,0.001,5,1729348364,Yes,0xb2f2f638e5102b77c57974e98ba21ab3869ede8edb6587bca9ff2469b9a7d167
BUY,0.001,5,1729347536,Yes,0x4ff47a5f0cb5e6df8ea3879c0c1118810076d61972a00799ac900abeb4090a29
BUY,0.001,5,1729347137,Yes,0xafdbdabb2203937f8867728af63386643077b8a7263901d5249c248f63561586
BUY,0.001,5,1729346822,Yes,0x3a6bbcc1f06afede5f923935d15b27722b92836f5a3cfffb6b1fd38c07585641
SELL,0.999,32.03,1729346204,No,0x47c7ff04411d1588fd1d1a7b8151e05a0e9e3da96bc9ebe0fe0d9b86835a9a30
BUY,0.001,5,1729346186,Yes,0x93753063555aa661dee2ea4edd3a63895f5ab574566b2f32fd123a3a0042a671
SELL,0.999,27.02,1729345960,No,0x9be8eef3c146ab38446b9b63e592b77b2fa869d7ce37a45933e0a3e35ae666b0
SELL,0.999,13.01,1729345820,No,0xc0acd5318a301ee3f260fb259c3556139bab004e51dd0936dcc825a653dc1400
BUY,0.001,5,1729345728,Yes,0xe5a36f05a3ae6b5398b8f5deaa8cb40bd1a8926c65732a96fc7b965f1c0c37bb
SELL,0.999,24.02,1729345650,No,0x6ce91e68c43936ac867ff7f199a83596f85f97861726346a4891dab3899410e4
BUY,0.001,5,1729345354,Yes,0xf5560d2dbc6f62b53c186ea0b3e574395e44da55bfa6d888907fc9d1333bcd12
BUY,0.001,5,1729345052,Yes,0x441c67f2bc56ccf3d18039b0a4a54fd3acc0ca4ea6c8ccd62afa5fd07fca4eae
BUY,0.001,99,1729344810,Yes,0xb56d52d48822fd74f57eef7eaa6dac87172d06b4388e2eb2e638e7052649e944
BUY,0.001,5,1729344722,Yes,0xe41709f1c234398e1620a8a818e41811d099caa85a2b5f1abf4d5e333051bcef
BUY,0.001,5,1729344420,Yes,0x4a3ba622d6901c9e070e2a23a853a151caa2808e55c4dfdf29800a3d3dcf2dd6
BUY,0.001,5,1729344094,Yes,0x17028cdfaaf206074836858f5bad98d4dc025a292d702d3ff313a4b1fc1fe55a
BUY,0.001,5,1729343790,Yes,0xaef096051dc6fd827c4b7117f42b987d76a191537ac77c338876e7acb9496129
BUY,0.001,5,1729343398,Yes,0x4ae8701517c5b944117a82fd71af9b60bcef644a67035cd8f289d19c3c375c84
BUY,0.001,300,1729343338,Yes,0x8afb7afed7b6f35e547f3a4af5bfbbf248a05cf9cdc09caff70a47dd501befe7
BUY,0.001,5,1729343052,Yes,0x2edb2869c489eb9fc15c42de020956aa5b2959f605852320dcccc5d6023a473d
BUY,0.001,5,1729342636,Yes,0x059bdf4e92f5052b5f1667a1522e76b44a5aeecf11c6abff3329568c8108b798
BUY,0.001,100,1729342334,Yes,0x786a226f1ef37b963da6b311e9b6c674f93fa9457b145116a59fc5d735e2f81a
BUY,0.001,5,1729342136,Yes,0x6d5e3ddb3fbd10746a989fcdb86b1965174c3e4cfdc21916f636036f5c72cfc7
BUY,0.001,5000,1729341672,Yes,0x2eeaa1f66df374ede3a2d58ef7fea3f5f192ba2597e1e961079da1727aa36db0
BUY,0.001,5,1729341646,Yes,0x1a736ccf3021dbef80503e3984d058a8b1c4f96dc9165778c2ee64f9db5d67db
BUY,0.001,5,1729341196,Yes,0x3a70a4fceccb30760f7f34e95c2b69546d6d996e697d4e55f77d988ff655ac37
BUY,0.001,5,1729340786,Yes,0xaf8831ba030c6a2948d06a8ce4085bf3a508a6cef9a23b8b636e9f05763490df
SELL,0.999,32.03,1729340650,No,0x053ab45a5a38fe8c0972f3a98bb5ab81556520f81d7f46f4c8dfb3031f1cee07
BUY,0.001,5,1729340494,Yes,0x7b79c4c3a41ef6ab1cb3ae4414841ef8f1e484188932910aa29f8fb070daa0b9
BUY,0.001,5,1729340166,Yes,0x14c66886ee294da22a12f3beaaa1b9e85283b40c4028350fc289295e1acfd215
SELL,0.999,32.03,1729339850,No,0x1afd4bb0854a6a9ddab9126f3cc10b7fbb35278749d77e2bb63db9bf5efdc8d2
SELL,0.999,10.03,1729337322,No,0xb1d5defd58bda61b0ac7278060b35ca1e36359b04115f4599c4141bc78194523
BUY,0.001,5,1729336794,Yes,0x4959b5246886ab95b4649d896355a1220f43e2f11adceb8d2f07731573a08b3f
BUY,0.001,10,1729336620,Yes,0xb9d74fd1aa11686a60988d97c2bcd1f0623c8867fdc59d19aeaf0e1eddb1353e
BUY,0.001,5,1729336474,Yes,0x135b8c3a18cc36a0d945b2c4dc4598478a263f939ed92fef8bc0e6716b7b6040
BUY,0.001,5,1729336042,Yes,0x1d1bee806fb80e36b30764340cdb4cfeab97a232426a849d22460a13af5b7fc2
BUY,0.001,5,1729335434,Yes,0xc8fe7901a468fbee4fab6f8a1f641edec7ca9f3a7e7bd7aa189e5245fefceffc
BUY,0.001,5,1729335114,Yes,0x9aa733b98020119322a7b827110b4528d20728c32077c359f0bfc965875dd754
BUY,0.001,5,1729334746,Yes,0xbcfb9c3cb54543873513930ae5d0b13f88760e313b2d0b6b9728445839cdebf8
BUY,0.001,5,1729334248,Yes,0x57d07c94e968d5c6e1ae20585bb0c7677a398ec07d72351889b6786468c770a9
BUY,0.001,5,1729333878,Yes,0xec0654392483fa46ee3b96cd13dc35c1dbe84df2c7da072d4972937b68e7ee68
BUY,0.001,5,1729333520,Yes,0x4b1f8b086f08fa3845b30583e6ad634bfdace4363091dee504dd36b4b30ca1e8
BUY,0.001,5,1729333228,Yes,0x2b8e14f7050dce2fc25eab08e65d4a9995ee06e749c8d7a6e755b70db1c2094b
BUY,0.001,5,1729332956,Yes,0x79dae157a01e0e9f34796f6dc42f7fa5aea590acfef3e155e91521bd450241c9
BUY,0.001,5,1729332690,Yes,0x2c9711fb36c609f98a8cd1d43ec33c704c473e5c0b6fde6c7ecff126ea9b8ce1
BUY,0.001,10,1729332654,Yes,0xb317dd8009fba8dadacb7d2804dc30bcd91a560239845747fd9086da8d9d7599
BUY,0.001,5,1729332398,Yes,0xd923b4ad9748871a5ea1f4f520173772ed9410337309e0600939c143531e42eb
BUY,0.001,5,1729331698,Yes,0x49981fee8e935496829b5dc7cd802ba1c81a3c9de35b8ea3ff50045151ba2728
BUY,0.001,5,1729331358,Yes,0x333f814d9a15c3cd64265913516fa9d3ce716346cc6f98e8e4751329429dc5b1
BUY,0.001,5,1729330782,Yes,0xfd832872dd6f3500617a6b9ba4daeb7b602797de00b43779c34ac2e8a5b54ff4
BUY,0.001,5,1729330320,Yes,0xa3e2422fb4bcf12bf3c947e578d86e9c44f83c23f786bc9bb6b471d64f8e103f
BUY,0.001,5,1729329852,Yes,0x22ed5a476559ec232af91fef094616ce2b2efa8aca519810c9c93e050388d3cd
BUY,0.001,1000,1729329846,Yes,0xa84a2ec048074db0641a2cd8a98b1cde581670bb8c3a019e982782568ed81721
BUY,0.001,5,1729329596,Yes,0x44d163a7761172612dab27af8449d5edb606b0c72aab12e0f638c144ea618e6f
SELL,0.999,80.08,1729329576,No,0xf3c4b30300df3644382d44c521775c7a745a41fbdf0a8be0520fef5cbd611e51
BUY,0.001,5,1729329284,Yes,0x2a75002fb3c7f3c5b422557c9234be7aafb5657efa42f01e5ffdf0ff7338a941
SELL,0.999,75.07,1729329270,No,0x802ade261665f49e53d1604849b3ee97bd2cfb1acb6580a2b949f8742e6bd4b4
BUY,0.001,5,1729329004,Yes,0x173d815cd7530c69c68a7be8f908070050e05dc60b417d42eb6ee78f879f3146
SELL,0.999,92.09,1729328916,No,0x698e4042a2cfad5c2db81c0cdfa1c66a8a46e95f2717c0f5ffe653cea420a75a
SELL,0.999,60.06,1729328524,No,0xd35107d21063920964324c14e63a0521724b2e531dbc69fcc0cfd5b1b4d23cb5
SELL,0.999,50.05,1729328056,No,0xe695e3d4058b0badded5749a18a3ce60f19644ab8e6396d61509351847643496
BUY,0.001,5,1729327330,Yes,0x864764dfb70384dc361e8991e60d8b03c05e1a177027131c741a9d6526842d6d
SELL,0.999,80.08,1729326910,No,0x125ff8f3658acc5d047a03c7495e42d10249c1faa69aceea8ec1e1cfa1678a3e
BUY,0.001,5,1729326668,Yes,0x821423fc8cca044aa9f974b7cdac8a3f3db6871bce826b90e8c9cd0a42d76cc7
SELL,0.999,40.04,1729326464,No,0xa4c56dbfcc7064522b84a7df40a375b006e9c3123fa08881c5d178db34ed8687
SELL,0.999,88.08,1729325262,No,0xb9ed4053a433328041feb9d0dfb558f1d7bfe424d65922a93565d08b19cc3773
BUY,0.001,10,1729325052,Yes,0x80ed7f60a3ea01570614fb6f42e2f822de83a0e96130ef2c9043b3fe6e0fab75
BUY,0.001,5,1729324868,Yes,0x1d803ac106614895b28302ca2790dfdfb64e90d3be688b30a92688a3b67cd625
BUY,0.001,5,1729324458,Yes,0xffdd9d1f118714eddac7dbe7fba5a06a773a4c2847c7df2b75bce301162e9dd6
BUY,0.001,5,1729324106,Yes,0x591efdc44be76ee015c3d1652bec9f1fa459cd8698cd2e26beb4c69ca80ec103
SELL,0.999,50.05,1729324104,No,0xd7c039581a473036b4d19ea09a264884258b36d2ea9fe475677ac0ee017dcb28
BUY,0.001,5,1729323150,Yes,0xf390b4cadd3620bc99a5e887e672b82c701c47a75ce7c9449dcae05a02625e91
BUY,0.001,5,1729322770,Yes,0x97487eda6c031b46d0b70ef3a264e64ad871acf4d8dec6254edc5bbb4062c31b
SELL,0.999,14.01,1729322284,No,0x48968faddb9cb8f21160713284180412acf5b7ba52362ff9912351bbf53f9f5f
BUY,0.001,5,1729322282,Yes,0x56c784cdddabe9b97043873d9d8f8bc0be74fc3a2ce214f2a61415af39f9f9c2
SELL,0.999,20.02,1729322116,No,0x442dd77d3d27f90f08239b477520442dd248fb4723b43f3c6c3241a8f471ef93
SELL,0.999,27.02,1729321846,No,0x7f77ca3b76b7bcce964923e1f72bf3cc4c6804d9c18230a49a1b026e5a3fa32c
BUY,0.001,35000,1729321676,Yes,0x4d30e5ba3ccf968023de9196b28572cba7cf968d6dc188b64aceb2396528cde5
SELL,0.999,20.02,1729321254,No,0xdb0f635fd81539098f0ee7769479c57d4ee819c365209d0f96a5696efe14d5ce
BUY,0.001,5,1729321002,Yes,0x876cf826a94f53eac1ea6a5c5e2bd96d92b24300ab6d1cba5250573b034f8f55
SELL,0.999,24.02,1729320914,No,0x1198dd8dd6d5e08100c5befa2f45833198190d26d38542c3332a780cc8e85be8
BUY,0.001,5,1729320698,Yes,0x84101898aba691e371d6fa6ef7d9dbe589f02eef0de1e1fdc8ffbbdc376407f3
BUY,0.001,5,1729320354,Yes,0x218aac3eaf1a78fe290d9ecae142ac45c4206e95cd6fd8df3f656c5d044581f0
BUY,0.001,5,1729319650,Yes,0xc0d7a7c43177141829b2a78fcf31ceed93a166fe7b26a91a3aeb65c51c1649ef
SELL,0.999,16.01,1729319628,No,0xa02333f20daf45ba32e5a50ca28d01836be34d76704fc9569dfe6919806a99b9
BUY,0.001,5,1729319222,Yes,0x3aa8c4e921a0fccd8e8c893801d2e2caab81303dd7056bba841b224463b98ce4
BUY,0.001,5,1729318858,Yes,0x5f462336999ed01e2b8275d1f38675bcdf18dfcbb7ea585fd5830e27b8a0f973
BUY,0.001,5,1729318476,Yes,0xf38303bd8bd7b8cfb3d11ab60aa3e94e62c9e71d413fc71154d318716e5df0f1
BUY,0.001,5,1729317770,Yes,0x3bcee862a7e6eafc5551bb8112123344ca957690249bba034bef0ab3c29f0fb1
BUY,0.001,10000,1729317298,Yes,0x23b08a2ade337aa3e45b1b86071fea2103eb8b017ddcaa52289ff336de2b5e5c
SELL,0.999,40.04,1729314360,No,0x68e48a87cc9077e7d06b6a5de3d15a1fcc2d20e9246b2104da5e78673a2a34ce
SELL,0.999,60.06,1729312468,No,0x7a853d186094063491dce64c9df1669a5333e1b50e45f95de59d7eab7c5d8a39
SELL,0.999,12.01,1729311599,No,0x0b9e8fe7f91264a8ff6014e83babcd46eb2b5b0e4bd70f77280b674c584cbc49
BUY,0.001,3000,1729311183,Yes,0xcb53b5f76c138d1b5b48a356da06a672fbcd443f52f8996e2fc2117342555d82
SELL,0.999,2.91,1729310000,No,0x1d5c8e79e6685323777a7128c1fa648f92c140936a2deef6055513c0240affb5
SELL,0.999,22.02,1729309874,No,0x4ece0ebc198b09fd6bcb1066111ff681118b8480740e916995395f97489b30df
SELL,0.999,17.01,1729309710,No,0x5ae0d1ebc5dd230bca1cc0be2b0593b07d501d02690d48cffc053165e5f313f0
SELL,0.999,18.01,1729309582,No,0x706c6c1ffd5db68f0b9457c7c167f0132d69abfe92c2fd371e035f6e71073e85
BUY,0.001,10,1729308552,Yes,0x7ac35ebfcd618b8405fa50256c4e5d5366b643927706c6b0e504bb1040bc476d
SELL,0.999,17.6,1729307918,No,0x4df0190674cdbdf730d091217647c8d52b7042eabf7253e44937da3ee8403eaf
SELL,0.999,9.11,1729307532,No,0x61108914a06fc2ca652f2e527df3f15623d7bbedc78d3fad63d5493d79671b6e
BUY,0.001,10,1729306709,Yes,0x67444a7d36b75f339b61114e715cb6e51842c3fefae7013987294af729fc3d86
SELL,0.999,17.01,1729300841,No,0x7298ac8030287a58aceee8b52ad2e1ff2edd41ef3a98c49195abbf6a78a66942
SELL,0.999,20.02,1729300463,No,0x807b92bdc726defc557c2df2be0f7a1a2e81306f91804871ee73d2a79a6b1cb3
BUY,0.001,1200,1729298371,Yes,0x192b45167e4d46f21bfe43b291ff311be3549c0970d6b400dc5c5620a2e1ad12
BUY,0.001,1100,1729297756,Yes,0x0fa57b5a22900298161b8baaf06b7b5ee52169f420884119dbff7d02c9aae0cd
BUY,0.001,1000,1729297213,Yes,0x5cf5b8a93ecca7312fbd1dfe1486e0763aafd2529e912dcb14e7dcc44e92b719
BUY,0.001,5330,1729282727,Yes,0x5a44328dc471735b113bfcb4874b892218615c5b6d69a254e8bdad4399626a87
BUY,0.001,10000,1729275029,Yes,0x88281c28e28137f96802f67c9303a9596ac21b1bc84c742dabda495d2e5e0afc
BUY,0.001,5000,1729274469,Yes,0x1c9db0e4bd7aaa24f78996e4f6a652fbbb6ccfc2df868d6c56d951e3943fbb0b
BUY,0.001,770,1729271077,Yes,0xa17468e5b4bbb23464fede4447b3cb75104c4281b405c4c43275565a23aa3711
BUY,0.001,5,1729270267,Yes,0x2dfa836018c4223bb15f750d034597697c1b3e534985972c5d6e80c4e79246d3
BUY,0.001,5,1729269851,Yes,0xa019bb27b0a36f7155d16da3f2635898463c591a390d1b42b80e673cb42ee367
BUY,0.001,5,1729269525,Yes,0x0b43693268b9a1a569f66f360cd66b60e7733b1874c33050a26ed88a50ee0fb5
BUY,0.001,5,1729269177,Yes,0x02a771156c6f3131715db0673fabee41ef2d18b5ce197a61580e9242d94b7911
BUY,0.001,5,1729268791,Yes,0x9ce31f3b31baa5bbaf8ad3d82bbd9fa7d72c62e1d02033523cd08d0f8b6ac99a
BUY,0.001,5,1729268375,Yes,0xb69ea3244a1939d361391bee182de1ed42a96f4066d5043339a037266dca394e
SELL,0.999,5,1729268139,No,0xa80709208c98f528384034a9bad95d5e4be327fcf3171814867330646bdfd8aa
BUY,0.001,5,1729267989,Yes,0x66a37d855d32fa4ab2383b438364ac79713576cfd7a575624afab1c3499f58b4
BUY,0.001,5,1729267667,Yes,0x258b9a74f164b2cc83c4535591adc4b73bcb801f609546b3cd2dcd4033e9e7c5
BUY,0.001,5,1729267313,Yes,0x0fae48d6f4d13e15c21576f459bf99069613b87bd937b2c70768752e2bc829c4
BUY,0.001,5,1729266981,Yes,0x096942984d6eabb1c6acbe7ff92473c2e908da8853be6f475089badf43c972ef
BUY,0.001,5,1729266555,Yes,0xf3f854e6f603b1447fe28f897a7450c9d9a0d0c9b02b5652913a29a5116ab378
BUY,0.001,5,1729266225,Yes,0xf171fd977a9bb47175f4413b17072e831e9e42d5783f8991ce1339450db47bd8
BUY,0.001,5,1729265846,Yes,0x5afbc39cd2bc634dad4a1fa291892b7e0c2b3762dbb15f13bb8d23efd2877b7c
BUY,0.001,2000,1729265544,Yes,0x85e7611a6277cd892ed8923a9dfb54d8c5116186167eaa1b025980a74c82a1dc
BUY,0.001,5,1729265466,Yes,0x6e1ef52c828c409aa326d1d1de9cf6fa88441b79628725c441674b9a7d48d8b0
BUY,0.001,200,1729265272,Yes,0x9e524b63a45b74fad79b1edd45a4c30af072e9c46e3ac61756ecadfc9c478731
BUY,0.001,5,1729264956,Yes,0x552c72c4dcefaa535b871eec51e272001a95ae673a9546b653651026bcc87fdd
BUY,0.001,10000,1729264472,Yes,0xaed827692a2c693861b1b4887e3f14df5a1472338bf515ac30f66df9eae7c7f8
BUY,0.001,5,1729264250,Yes,0x922a960b814c460b6bd1e2b4c94469d3d08dffe846cbae9e9eabbfe1810248ad
BUY,0.001,500,1729263828,Yes,0x51fdfe7be5c32c02ddfa5b401d87dfc5dd59460d7ee6e6abcec50ddad0bfbd1f
BUY,0.001,5,1729263502,Yes,0x19a53d7216ffbba57f1be63ce36efcbd226d02d3d1674becb0e32d4acc54025f
