side,price,size,timestamp,outcome,tx_hash
BUY,0.001,50000,1729590356,Yes,0x4c91d4158c34c11690281bf74ba5c56b80faa451f316eed1550cbdfae7bb7be6
BUY,0.001,50000,1729590334,Yes,0xf8e3ce132a600beb1bee808ffa9eb263c54bfbc3900cbe5a9588b9ce2e3d6870
SELL,0.999,3,1729589366,No,0x9c1a0c89f43d160ca0d5c4ac559dcab33f11a0dacc6c7ac1669968a3509f7980
BUY,0.001,200,1729567117,Yes,0x92c98f60a63a85128d5bab37b2f44e2f9417b09c5410d911be0599af5f2b7067
BUY,0.001,3000,1729561961,Yes,0x665809526e2166dd7398331c6e635a8de3e763e7dac5fb158db48b5f7a8dd60f
SELL,0.999,88.08,1729546439,No,0x0137274f73165fb3df69183ede872302aabfdd4d9fb3bc603c9ebdbc6bcd3237
BUY,0.001,12222,1729541717,Yes,0x01496654fde78bfd2062f3f7a5d07d41ddbc95473afb3809db4d08d5fb430078
BUY,0.001,20000,1729532565,Yes,0x0089c63d3bf924d3e245e0afe800487cb69efd0dfa469ab71c29adc8658bf98f
BUY,0.001,25000,1729532363,Yes,0x2837d852c518f1d988720d6712e77cf7246fe8fbb5436a59cbb57f3e2d627fa7
BUY,0.001,1000,1729526870,Yes,0x0cddaf5cb3cacb291d804fedbf8481eb1181c6aa5bfeb65d62e51885255e64d7
BUY,0.001,1000,1729526026,Yes,0x429aff54877dc184f444626b07cc00b16f39c5170632d2551f57044e8cffa1fd
BUY,0.001,5,1729520683,Yes,0xb1d331da94191bb605156792b8e73b93c19e01524830f1c86b5a87d67f2745c0
BUY,0.001,5,1729519299,Yes,0x163e07fedd4cabd223925638033e5924cc3bc1a5da3c2b99132a215a0c95a9ce
BUY,0.001,5,1729517553,Yes,0x2e2901afa91a425b49d4b1ca05da02062150c1a738c886b75a7099b74e44ef28
SELL,0.999,5.36,1729516793,No,0x7e77362f4720e3ad366f4292fc1220e4ac3bb0f3252447be7d056be1dd86610f
BUY,0.001,1000,1729512323,Yes,0xe20e5786d48464a94ad6491496c9bb205076c60ce0325009469679bab0f3a3aa
BUY,0.001,1000,1729512219,Yes,0x4cb94b539914f5b6c91b3223e21bec3326add71ca56435148fffaa17cf0f9ebc
BUY,0.001,5,1729510683,Yes,0x0a7bd79ab71b0e6cf7c2fbeb12cf260f2107c496b9aa441e179418025c905cb3
BUY,0.001,10,1729509059,Yes,0x65a5b3b79a34482dee3a7d7e0c15c9b9b40210573b030dc789010af6e50508e2
BUY,0.001,5,1729509033,Yes,0xaf6e99fa5ba555382baadb8dd05c3be4459c46eb25e61b1ac3064c83db1bb300
BUY,0.001,5,1729508773,Yes,0x34c0df80fb7eb3981b2d80e14dbff15c0cf8aed36d4317953c706acaac23b10b
BUY,0.001,5,1729507031,Yes,0x7e228578e396bc1897477f3aac6ff3caec8d095fd10970e11c2b8018fac7054b
BUY,0.001,15,1729501435,Yes,0x9f7040a206980486cb850c1cc0d3ad8cbd3e999c4e4b8a6ab07ae5cff12be187
SELL,0.999,18.01,1729475526,No,0x7464ff30589eb218648806fbe937fa259a4651e42a394236de223162f5644d72
SELL,0.999,5.07,1729473088,No,0xa2c82f4c112a9ce231132fcbbc6147b6254d22e1251582bcc6e9fdf6875082f1
BUY,0.001,5000,1729473078,Yes,0xd80088a84a054ae508f73660a9ddcf854c0373b58efa93bf90010b1df5d3b15b
BUY,0.001,1000,1729453412,Yes,0x04ca591cc1d09da5979a7d9db2eb16433c66c5e102af7c9a4be536e6575b4d22
BUY,0.001,1200,1729442233,Yes,0x6f516dabf0f84852be1c458914dad1eaecd3bf88145219774f3a853f67751b35
BUY,0.001,10,1729439972,Yes,0x7a6ffa4943a9f25ae394fa8c45dd56743153621d0c487af7be9084d18de776b3
SELL,0.999,10.01,1729435136,No,0x1c09dd1fcce20503d41bf37df91da711e3aa460a86500442cc2d2d3f4f7b1355
SELL,0.999,25,1729433828,No,0x3b28512cc6339ca5b4420cfa09dea25551825101f9a7d4335e06120ac5ce9b4d
BUY,0.001,1000,1729427476,Yes,0xaf5ffc8a73491ad17d5e234a7e4d4133e6a12b06eca94a61074908b7addb4351
BUY,0.001,1000,1729425271,Yes,0x30eb06f59821cf9bc9c137d18b84866d9d2cf7eb8a4a42869dbb70272654d687
SELL,0.999,2,1729421567,No,0x0056f0d649d0ba2d321b2f6ff889346442130040cd236a69eef3d319db8a9724
SELL,0.999,3,1729419313,No,0xeb4ec0aa4d5eed6cd35b5d2b7a55d0fe7328550a95b5547189648c6f4e23fe73
SELL,0.999,50.05,1729413980,No,0xab5cade45d19c5f913b1014a440e164909f37c7b2a0f06a089cceb907c9577fa
SELL,0.999,75.07,1729413374,No,0x1439e4c9b652adbe530dd59a3d632107aedc1a8f6ad43fc14a82cdb28d6860f2
SELL,0.999,13.51,1729409479,No,0x9e9505a7673f5f044d274765cc48a16ed0ad846988337353f6c8804d3ee43d11
SELL,0.999,20.02,1729408808,No,0x150f406bff5e495ddb37d3600b3706aecc40758c88dd0eba104bfd8b3be1ece4
SELL,0.999,30,1729404428,No,0x73d9df2a14f2ad6ae8800a9167d4c2b5965ea01d367c175472d2ff004f98e38e
SELL,0.999,22.24,1729401573,No,0x06724dcedc793ee5c02a4b5f3e5e0892bd6514c1249d3cd1421f52711bf23358
BUY,0.001,142000,1729399933,Yes,0x18e648fe05296c673a0da2dffc336252ebef9d1e8aae636a3303575a6297e3ac
BUY,0.001,142000,1729399911,Yes,0xa53beb5d9c6af7bf2bc5c0070d1808f1c896e0f6f625aef814620fac2e01d37c
BUY,0.001,142000,1729399895,Yes,0x96133f5dd1896a9350efe78aa423c9ebb02761f40f386bf258d38848f272b5d6
BUY,0.001,5,1729356420,Yes,0x0de53fd763a32786c729d47166b617dde2dfdf8ba27d2055a5eaac8bb1558e67
BUY,0.001,5,1729356108,Yes,0xd95f23bcb88184c40a674756930ad888b856b693e6a8ccbb1edb84e9f392ac86
BUY,0.001,5,1729355734,Yes,0xa8de1c29a451fb66eb41ca735a04c6e274fae452b399cba7a1264386f3d16946
BUY,0.001,5,1729355484,Yes,0x3116a25a6ee34c6742429cdfd707b46e0cae6277cab2a695ab4cd2dab73efd67
BUY,0.001,5,1729355206,Yes,0xd2265a4574dc853f3a29335b730c4d31f7a5b3bd60c2f1c84b9de14db705a874
BUY,0.001,5,1729354894,Yes,0xbb3d96fdd903019b00e11fe432f634b1d947eb9007010eb78c781df4ae69de98
BUY,0.001,5,1729354552,Yes,0x2f30f13078543d66f13e863079fa5afa3131f06075cd1519a8f2e3345ea02ad9
BUY,0.001,5,1729354238,Yes,0x4d2c9927209c7886a6703163619a43b40167d7be8e704a12b911f7c6c9177a31
BUY,0.001,5,1729353930,Yes,0x68d115ee0933a98b1d56cb1d881771235bf24e2de517ed43a85c2a0b0da274e0
BUY,0.001,5,1729353638,Yes,0x958b12abfd9352ad8afa71e1b31cec21963c91eb559f5a26280e0baa6993b324
BUY,0.001,5,1729353304,Yes,0xa5fc65846c33d38b1ffc9ebdb224a0e6ef706cdc5dfd5e72607315c3363fa0b8
BUY,0.001,5,1729352084,Yes,0x27fa53a37ee166279bb61f0f3999c1b075f928327569bf1517320e99e5063e95
BUY,0.001,5,1729351792,Yes,0x1ad8a3d22992956a8f8f9779a261566f39dc07db6144f64cda27ea6c2b7e7218
BUY,0.001,5,1729351508,Yes,0xdebe97ba3e1dc0a1a78e1d8c43307dc31a5c6265ac8176ee6f1da381ca8857c0
BUY,0.001,5,1729351176,Yes,0xf352af29c47408cbac9719992f188e6eb2705868a7876ad686dcbac14102dfa0
BUY,0.001,5,1729350628,Yes,0x45e112575c32fbeb7dedf910f92dd1d738d55b02585e0bd5b8a1efceceb52daf
BUY,0.001,5,1729350310,Yes,0xc3134baf5f5d1244bc7a4e283ee8956a688283c383217c7a75c4936e6f15a6cd
BUY,0.001,5,1729350038,Yes,0x4b373fb8e6b5ac18ce9663900fc784cc50173d8cc57f7a54ec3df78fb3afa928
BUY,0.001,5,1729349726,Yes,0x83a232f54c2cb5339a58bb80ba50e345327d74a7b5ae4091aeaf98d964bbbdad
BUY,0.001,5,1729349322,Yes,0xcf4167926db048a1cbc28dd7895d43c0c8ef113f4070db35487d58d3dc2be090
BUY,0.001,5,1729349032,Yes,0x6b3ebccd3fae0c683d44bf54c1fe2a14236af11cc3cc259c05d9d0fdc47719b8
BUY,0.001,5,1729348772,Yes,0x6e78e41243a26b18f2a179dbfcea8c0ade612eb87483aa3e330eef3737cf5978
BUY,0.001,5,1729348376,Yes,0x54686de0ac7c2a44cd37bbce93ea827cfbd3536ca3db23a792d7379c8284156e
BUY,0.001,5,1729347550,Yes,0xcf46eb492d618ae609106154197ffeb6ae6587c4f594b26d2d58c027c6be79cb
BUY,0.001,5,1729347147,Yes,0xda484cc15e736e8dbd10325047858740b08e62f35b43be9d99f8a22cb6887b75
BUY,0.001,5,1729346830,Yes,0x243618d9f0bd7b56f09ac29eec7b30d4bf2d60bf5c0c695bc4f59d3bdcc2606d
BUY,0.001,5,1729346196,Yes,0xda6363fc30b65d3875720a2a884e56eef47c80f86d10ce2bfece6a8e13c4d6c5
SELL,0.999,30.03,1729345810,No,0xe8ad0bc8344bd2db80c5bf7e6b6aad6900582e006b20a5f1aa23849161299eb7
BUY,0.001,5,1729345738,Yes,0x35027d9faba8cd1b827a0be383767e1f7e7c122ccee0b3310b5594fafd4a2c3a
SELL,0.999,12.51,1729345494,No,0x7b926daff4c52c023268d586f8737ccefc6615d4bdd45d0e67e0894f9f4c2ab7
BUY,0.001,5,1729345364,Yes,0x7156dca4b9e01d385c877936fa4e2092b3422e5b018f25ce6ae5669b3b16300e
BUY,0.001,5,1729345060,Yes,0x22f622342abd02e782a5d6d1122526aee0119ec465077da94019541b5a142090
BUY,0.001,5,1729344732,Yes,0x4a4fda9a1922d01c05fd185f188a6db88fdd909c7bc31a54848bfe84bc463162
BUY,0.001,65,1729344664,Yes,0x4f38fa2e9eabcfc579f7b905da88f9c6f48ab9f88165fd047b0e8b09dad96cb0
BUY,0.001,5,1729344430,Yes,0xfa5e275220268bc08880a5350a66c34e06c3a3ff23be696ac3f8702264eefe3a
BUY,0.001,5,1729344102,Yes,0xba34de6e07b3c9b49500708adbcb53c23d4619abcfba34273ea6e5198e02c054
BUY,0.001,5,1729343798,Yes,0x5b279de4184910d523bd16802697d745c0430737d890391201becc674dcc378f
BUY,0.001,5,1729343410,Yes,0x094ba64e571d06d2743998d680d804eb681fb6f72a563bbb2766e32341e6020f
BUY,0.001,5,1729343060,Yes,0x23b1d6af7ae0d5a87ea1a4a4de248758d68b8c1124a533c85159ea735554270c
BUY,0.001,5,1729342644,Yes,0x1d5903fae8c64fb26e6d4d496afb88c3329fd02b28cf2dbd051d0bc045cc9323
BUY,0.001,5,1729342146,Yes,0x43c57ad2c22137accab52dbbd38c8d74e3c901eda91588d59ebc76376e44df84
BUY,0.001,5,1729341652,Yes,0x4bb72058ad2f292502846f72d98ae073b16d6ea789e5379a15d8b5997c7a2dbe
BUY,0.001,5,1729341204,Yes,0xc0a271b6b5b4611866d385c4dfd874229021ad36dd3cf15bbd16afcd8383ee22
BUY,0.001,5,1729340796,Yes,0x74fbd98b941c5379c5ce61fb827388968c4612f6ef904ef3aefef4b6f59ce692
BUY,0.001,5,1729340504,Yes,0xb7682753d1957fccb2a64012dc78acb371176ad3cf88e5a840cf9786d60c006c
BUY,0.001,200,1729340262,Yes,0x225f73ef393e9d5c07468f3ad411a46b3a160f3521d43044f69b7a8953842683
BUY,0.001,5,1729340174,Yes,0xc1825e3c079add325da5e32b4b04957b52c74884719e27b77915600d5eefdf8d
SELL,0.999,12.01,1729339750,No,0xeea606ea63446e2c52af5fa329ca22ba424e8cbfc93a71f6382b8f588527bde0
SELL,0.999,20.02,1729339468,No,0x748bdfbc8b1b6be909cfeac2ec3b35d4e13152a77be2fb376246634386612987
SELL,0.999,27.02,1729337314,No,0xcb4ed217a99258b014312009170a922bf0d310227fb555d19fe28de93d5aeab4
SELL,0.999,12.01,1729336910,No,0x0526efd68c11b6b4069ad8e55adb278f0103da14484c6d7746c115969e625c84
BUY,0.001,5,1729336802,Yes,0x096c8922e91953b43ae41583b1ee4400674fd3a4566f78d09e6b1f3ad103f916
BUY,0.001,10,1729336612,Yes,0x3ee00db261bcc6dcad64dd7d0262901d472275839c07695e8c9f64c76255fe2e
BUY,0.001,5,1729336482,Yes,0x9e4e28324f89214c8ff727cc3467344b497ebb096a48a027b45edef898fe917b
BUY,0.001,5,1729336048,Yes,0xad2c788969cdcf433573eddf78f3220fa66907c19520f419d27ffe0f5614d19b
BUY,0.001,5,1729335442,Yes,0x49e0cb923c3e80099e5626d1b347784a6ac43af5ecb2e03ad6e66c114e792897
BUY,0.001,5,1729335122,Yes,0x2435f661f1baf60bab12ab5590fc475bdff9a0a63806974417a78cba5714bfc3
BUY,0.001,5,1729334754,Yes,0xb8a6b9282a6b2949d92da4a2d852dee01d8beb09517bc8a7d89afe7456294e84
BUY,0.001,5,1729334258,Yes,0x47b4f077ed50711c20f0f07aa270ff5c829275899810ac30b16cef4aa8e21de6
BUY,0.001,5,1729333886,Yes,0x809b7f58acb45f62e341b1a64549ee2f99153b37ea362603145742b7ae9f22f6
BUY,0.001,5,1729333528,Yes,0xb7304c4cd6373fb0fcfa0703a112b216b02d2a4b29d28f3231c79655be579dc5
BUY,0.001,5,1729333234,Yes,0x1a1a666ae9200c467a8908167c3257be5a0b5625dcbb69b66d6444988edbe09e
BUY,0.001,5,1729332962,Yes,0xa800dd3f596424b23c3cd4df2916bbf2778a6e49082ad16f7671fddf57522533
BUY,0.001,5,1729332696,Yes,0xff99e0f25920fdc5b2a006d69d1dcb6b84f47243d24db94e7eac15a9a58f04c5
BUY,0.001,5,1729332406,Yes,0x4428afe6b8dfd0119bda8a2a23d13fcab86f2eb7be53ad47aa98a5606b4d6526
BUY,0.001,5,1729331708,Yes,0x5ebef11a990bf2a1d05832f55b3308ec2b711fec883b1ca249da37da585cc544
BUY,0.001,5,1729331370,Yes,0x86b5fbfade54642614e6ddfce0f9a608a40dc342ebbd08f5a426526a7ff741ff
BUY,0.001,5,1729330790,Yes,0x623de6b15ee62e8863c9c9c18161af13ae637ead757b689e7c383e622aa1a4c9
BUY,0.001,5,1729330328,Yes,0xa255dd0ab26d9727c29761286ca21b6be25ab64ded95c8be7ff288e4e451a66f
BUY,0.001,82333.58,1729330304,Yes,0x21b55f7a80fceff201f467896b9177c07fe1ff9b810dfbd04197ca818284d459
BUY,0.001,5,1729329858,Yes,0x142e66aa25481eacbacc6cf843ba604674b01ac7c40a05ff4dd37b09813f6276
BUY,0.001,5,1729329602,Yes,0xc036520a1bd01e37c4cc394907e3cce403706fc44f1c413a76b10ffb102136f9
BUY,0.001,5,1729329292,Yes,0x34636a22384da2debd1fff86cceef1cdd109d601e6e6b6b3d8ec8f8d638d391f
BUY,0.001,5,1729329010,Yes,0x1f2e36ae6d491bed1c29eb2b1c1af2d8b5e6aaae4724a5e8e5d33d2ab7a0c2c8
BUY,0.001,5,1729327338,Yes,0xfcbba175d1c475cc334bb7f1bee1ed7715cee6ef58f37c3e65b27cded79c9493
SELL,0.999,17.01,1729327042,No,0x479b819345a4c1d5c960df952d540931437a8013bc6a61b8348c876514e0d591
BUY,0.001,5,1729326676,Yes,0x1ad0370e23db20c2fc501b4bbc21a4a46decdb57d9b1fbc4584fa9edbb120366
BUY,0.001,10,1729325040,Yes,0x1bf767f667d40e5523c261c995ded4ba552839f949cb7ed51f0313e103545e7f
BUY,0.001,5,1729324874,Yes,0xbb5025abbe11393a222115a9ecf26511068daa38b510e7a5a3b429675749a35a
BUY,0.001,5,1729324464,Yes,0x7a5d1b3ae9e5b68bf2f660d31d04b022345f629f9079e3afd00211eb390de7cb
BUY,0.001,5,1729324116,Yes,0x8dcf8f66a0250147a1cfd53475ce2679afadeb789823144733ee23fa76bfff48
BUY,0.001,5,1729323158,Yes,0x755bbe17d825e1d6c6ebe83860c88425859abf8f4f6781a20ebebde379b376a1
BUY,0.001,5,1729322778,Yes,0xdb287082defebb077c19ea4d908b2fbd9ba7576d5a1367d14bcaaf515cc7c9c3
SELL,0.999,23.02,1729322636,No,0x3c37a3b2d855b29126eca302f8b2648af6ba0ffcc3a873da6e9ef5ef30474e36
SELL,0.999,10.02,1729322496,No,0x792046602a811ddc70e056bf784d670e91782af23069b6d428a19c1d32882d1e
BUY,0.001,5,1729322286,Yes,0xe2eef2a0a421b84eb2094bbe6a2f759aa062216e6f30c25ec66712022d7103e5
BUY,0.001,5,1729321010,Yes,0xd0542f673848d44810d4e3e91037fa265548551b762094b23d01e34db3a8bdfa
BUY,0.001,5,1729320704,Yes,0x2500a464a56dd4a8246b7ce9e1f0b4e2586b17bde24bf3643a2aab30b6c4c9dc
BUY,0.001,5,1729320362,Yes,0x7a7ff5cebfd8ab47c83e72bdfe57721077c682293b5bc4c8d09965adabbc908e
SELL,0.999,24.02,1729319882,No,0x3411f8995a3cdf924b0e16cdf5137b8502b9e7f11d0f6b55b11905cb43e33974
SELL,0.999,21.52,1729319764,No,0x64b37a3c3d848b3471c54b1bccf4ec64fcd5b53cdc4982e3ed378db9e2ca978a
BUY,0.001,5,1729319658,Yes,0x66701a86c2cfe70e8db905e738b4ec19ca4e6ecd56e212a861624bad9284f8cd
BUY,0.001,5,1729319228,Yes,0xfc1b03fd432933e0dd4d6ff88d4f99baec848eca3bddf30116d32988e436c818
BUY,0.001,5,1729318866,Yes,0x1742c116c521e0f487c45dc3a8b765a1f3cd1cb6398c34cddf7a2326c8d22e25
BUY,0.001,5,1729318488,Yes,0x5a0b5a89f0612507c1e49223f613a70390484a36a556fd9bb9b610f90d6ea21d
BUY,0.001,5,1729317778,Yes,0x84d7c3bdc3d08e9aee2ae3994bc122ab8c90162bb60f79c443bb44a7c0b76340
SELL,0.999,13.01,1729311489,No,0xc4942eaef9b1c652c4afa8fc239a8a0880611edad9d669fc5bf800528686af7e
SELL,0.999,41.19,1729310515,No,0x5985e631ba8ded9d55649e9bd2da845c4962fbc1ca81c24ac9df059426218867
SELL,0.999,1,1729310020,No,0x21228cb17298c71c6a0b2d52af023b175f1bf926eca21a1383247d4d058d1335
SELL,0.999,17.01,1729309572,No,0x308ed3353bf9c62bd764566dffc1b8cf72749a27f13a31d9139131a12dba76ec
SELL,0.999,19.01,1729309418,No,0xb69f4e6c8ddea4e9ef59dda4af91be4b689ffc64e7cf6f3a5f9a5a4d01f8db24
SELL,0.999,290.78,1729309230,No,0x91f87cc8ae792167a698a35b6fef66f2364781f0405a8452c0fb37e8b53cbf34
BUY,0.001,10,1729308538,Yes,0x070d534b9e543504a454cafaed4e0c68c765db4e5b91539b9407118892564676
SELL,0.999,9.81,1729307540,No,0x34d41c822fa287c2c9486637ff9f964c0b89bf923cb8406305b6911bc4f6d3cd
BUY,0.001,1000,1729307170,Yes,0x06ec4922f31992da7aca0293279f553dd898b195d19a728a3e8b5b372efa7926
BUY,0.001,10,1729306696,Yes,0x6ac1e631b7a851766b35e8eccaa92323785e8a131c12febd0b8a765bd5175e25
SELL,0.999,83.08,1729305957,No,0xd7dae246ca047b0d19c43ff4756a4ddeaa41e13e7c9e96f8e89369dde9c892a6
SELL,0.999,19.01,1729303093,No,0x49493ecfb9cd3a92fcfaf6a178d51847507fec8f76130b26b01fb43f58d78206
SELL,0.999,24.02,1729300635,No,0xba80615bbe8a794a7790302ad03edd3a4f8e6218295337a9c299114bc19cca2a
SELL,0.999,21.02,1729299793,No,0x702126580c2bd00d87d2341d3f2328becddf4585aed03329872131936f7db9b6
BUY,0.001,1300,1729299221,Yes,0x433f4ed33623f26052a196e1c263f7b8418a816ae6b205be1d500fb7e796cab1
BUY,0.001,1100,1729297746,Yes,0x0b19ed0cc5620a44a60473e404533062da5da569c4a17615eaf5f07b9d17a131
SELL,0.999,5.99,1729271125,No,0x6f86f8344cbfd18890d2f5213cd3b973671c27db7ac0c130fddc3897a05e1f27
BUY,0.001,5,1729270279,Yes,0xf82ad5cdaa1696cee9a20822cc6167c4ca07cc0a70bcdf1187b748fd75e42f14
BUY,0.001,5,1729269859,Yes,0x966314a694f4b12dabf36797f10ddd32273fa295b596fb007c0d391d2539c97b
BUY,0.001,5,1729269533,Yes,0x9666b9d0acf03d4def81757478d405d5e79a0d905d975c142242237058f055ab
BUY,0.001,5,1729269183,Yes,0x0f3700ea413b143e6a5c9334efabc23d492e52e17f691856a7037411562703fd
BUY,0.001,5,1729268799,Yes,0xee7485340dc00412bdc30d4355d2cd3e3b31064c0ff731dc81e2c7536b2dcbe4
BUY,0.001,5,1729268383,Yes,0x24518b68b3842afb37638eebbf334f092ec32993cc38aae3a74b38f3b08cd625
BUY,0.001,5,1729267999,Yes,0x749fa1c013dd40d1bb995aa8be4e1d152f33705fa1040497bb8f7ac5aa3ac0b6
BUY,0.001,5,1729267673,Yes,0x72d81056581379b33021c841c5274ae8d7edae777fd8adf5fc826f71d7f747c3
BUY,0.001,5,1729267319,Yes,0x235dd671824e9ccb862e7e3830256733d1e24d0b12c325b089f99b80ba77f3dc
BUY,0.001,5,1729266989,Yes,0x37b8dd4960b222885622a3aad6f97db14d43cf324f33a60ebe8e049b186608ff
BUY,0.001,5,1729266563,Yes,0x85231098d7a94e9cb3f1229d716ff7a849c4d5a61232bb3cc367f24d50b949d6
BUY,0.001,5,1729266233,Yes,0x207e71d44c7ef294c1a2b7dc19f8f71070936b5b58500c152ff5227c444df264
BUY,0.001,5,1729265852,Yes,0xbc27312f16749ab2e8ab4b7b3a268fcc46d8ce1adc5b830758e2e786caf7ea73
BUY,0.001,5,1729265472,Yes,0xb9673671acc444e8d0e08e95444ffe06852f352657d5fff8b55045cc56618218
BUY,0.001,5,1729264964,Yes,0x8cdcf68448ea037236bdb802dd60a9f5a9bd92b59995240de5afad5300efd6c9
SELL,0.999,23,1729264518,No,0x7f81dd12fe865fee2e2f53e604c55451faa2ebb0dc50e85ddf944ca2bc94b2ca
BUY,0.001,5,1729264258,Yes,0x0efddc5326dec8b3b0a75638ca9fb93ec610bb0cdf11c806503b5485a022a1ae
BUY,0.001,200,1729263872,Yes,0x8960d79f68a12a8207749595d91cae83f10d28d99b0832c3e3af24321913c7d2
BUY,0.001,5,1729263512,Yes,0x4ed58e6f7440525dacc1794fa6a0aeec4c429ba3fad876ad512ae02b349b5df9
BUY,0.001,5,1729262642,Yes,0x5acc2e9c1a9724659b476ee828bf1349fbf57269c15420a69d8f7bafa517aac9
BUY,0.001,5,1729262286,Yes,0x7b92f0ba7684e620afbf84e9d5410b26496c6b225795be5290a95967f4d34b4e
BUY,0.001,5,1729261880,Yes,0x575d86b366980e5e059afac6f22afc46304bf3793c6fce3d4f7fcf400030ae0b
BUY,0.001,5,1729261284,Yes,0x9583b6fa3c8c1e1407d974980e610c0787712cdab6d5b202f3781dd08d076209
BUY,0.001,5,1729260920,Yes,0xce5259dde20e27e3ffd18c8a021ca91fdf6ac4af878719fa8a69ae62c1250ef9
BUY,0.001,5,1729260580,Yes,0x3fc8f44d825a5df76543af5bfec05b7bd822a01765488814e4d418d68aafd104
BUY,0.001,5,1729260274,Yes,0xf7eeaa1d39fb90d04fc904ad066ad2834a408148bc40989c7f3ca9d86fdae320
BUY,0.001,5,1729259918,Yes,0x86ba6865a58dc433df697773ee086026f0128d8b327dc0d7ba0ac90340967422
BUY,0.001,5,1729259622,Yes,0x88309903ee33655a90c5f2af85bf6905c8a658ed9c4df1a88ad08578a91c1ae0
BUY,0.001,5,1729259324,Yes,0xba215ab21a5442cb613727962ce2c5c24aa3aa03a44a81b8a6a146c639e0b191
BUY,0.001,5,1729258932,Yes,0xf44f984f639e1287f6c7bc577bc46f4e04c2b51b060420b7e26786ca6109d393
BUY,0.001,4380,1729258784,Yes,0x3c3f1634f95b5c329807071497c04f0bb7eef182b31af0c6d805d2fc6a5b19f4
BUY,0.001,5,1729258470,Yes,0x62e5fb05977c7214b4e74d82381fd8686add838367eab80f32c74b6a8496adec
BUY,0.001,5,1729257980,Yes,0x6f096ec4e7cd7820c4c47b90c2be4809fe93c92c2933b24295052953fc5eae3c
BUY,0.001,5,1729257550,Yes,0x7e563eac72901cafdf8e79c320b053e7e2a047e9c4620ea60c1c6ead41fe867e
BUY,0.001,5,1729257016,Yes,0xeb0ceee2836fd5feeda58a5a323def1f40bb17b0c54b1a6db6a7cc6e46201f14
BUY,0.001,5,1729256536,Yes,0x299418378332cf162fd4f66cdabb752d753ec33bf37e6f43ca87ba00e2fe01a9
SELL,0.999,8.61,1729256077,No,0x57205d1535809cde7627f2d7e1dc096390c87dc76886acd84768a7b88e82b45d
BUY,0.001,5,1729255893,Yes,0xd796b9aa0571d3fd22db0b5ef0b4ce3c9bcf80805baaabaab000e388852c4bc4
BUY,0.001,5,1729255160,Yes,0x933f164ed79cf26ed5f5de892e5282a3bb730ffc1d2b5d2c0c4bf5383af60ec7
SELL,0.999,28.02,1729255128,No,0xed4b70f9065e4a911cfecd6419ad26a006213fcf3e5399c70cc8d409abf9c33c
BUY,0.001,718030,1729251804,Yes,0x0cea33e1e35a43866e82e05b9cbcb5544c9cbe8c442224adf1c2b211f82dcc49
SELL,0.999,8.61,1729251488,No,0x05f079844477b6c45442c383bb5ce81921609d5fc00fd98dfcbe8faa1a76fd64
BUY,0.001,10000,1729251016,Yes,0x62585eeb65db17cab9abb1b7294458ef1f76bb9249d6365176a0ca23d32ab278
BUY,0.001,10000,1729251002,Yes,0x3981288d16d05daea1bec691f902281d27432ade5c844950f340cbc26cc86e2e
SELL,0.999,7.41,1729249636,No,0x6c874518f450a246b27f9a9558adf27d3e9b3280404e988c2cce8bffc6243841
SELL,0.999,74.07,1729245521,No,0x536db590a2e892f5caa85001131c3edfc7fb12d2461bd76eb1b3a6ff37551289
SELL,0.999,70.07,1729244587,No,0x9acae9d8498d5b961eb9e17173b828bf2f2ee94f1b156b5084496590555f081f
SELL,0.999,50,1729243895,No,0xc834e90a1130a4b8ced5c1db000599a1805173dc9ee1ff902984406fc59ed9c7
BUY,0.001,5,1729243817,Yes,0x55d6f41cc7ccec9a101d9a5d1dea193930c0cfdfea4a38bc4da3ecb5250311b7
BUY,0.001,1000,1729243419,Yes,0x63bd2ef02c3066553a68e2a9531f639a7a0548e5f44ca0ff1471031bea53be1c
BUY,0.001,5,1729243345,Yes,0xe2d780c13a7629a6833ce61d34cedbadc7dc08755bcc33bd8d302608bb04a319
SELL,0.999,5.8100000000000005,1729242650,No,0x53b14c028f7edc0f5da55783a6dff4a54c2ed507a903e3fa00402211cb89e2bd
BUY,0.001,5,1729242092,Yes,0x9a71c66b55cac4d51f81cf55246a11d9242e80244f9a63f3c43e17288bf716c1
BUY,0.001,1000,1729241734,Yes,0xa990cd7e515a2a1c7364c976376dcda082ce3a0eac250fdf221bf3948df81450
BUY,0.001,5,1729241726,Yes,0x3e04a0ca974f868fa672e54ac40aecb63cb9c760a63c9f41bbdacc18290fdc8d
BUY,0.001,5,1729241362,Yes,0xe76ccb55853f62a8690249acda5f2465624b050aa42ff16f78daf8a46ec07bfc
BUY,0.001,5,1729240904,Yes,0xa08f590eea313553bd0fade32ac287e0452b7e951625f93320d735c931c4a30e
BUY,0.001,5,1729240504,Yes,0xa60047386067e96a70cdd69c376d1ccfba24cfb8903f239d37615c469d73ad63
BUY,0.001,5,1729240108,Yes,0x7c62d26595b1bed129ec2c28de7ff4b3e464fc7326f826dd3a551a2c3227ff3e
SELL,0.999,2.26,1729239834,No,0x42c0152f68442666095ef6d31fa8d34007592f62c78652059191dcd3a6adf0ca
BUY,0.001,5,1729239814,Yes,0x7901dc522f96d2eaf4530357b3318bced173357cf8446708c52cf32df63df92b
