side,price,size,timestamp,outcome,tx_hash
BUY,0.001,661573.74,1730344731,Yes,0x33288b69c341bb459a37e6c009b003ebcafc318aa65b16aefa3c9064c278fdc1
BUY,0.001,661573.74,1730344713,Yes,0xa7d426754a9f5100f66efc96f554901d00555b586b2b360b45c8e049511795ff
BUY,0.001,661578.74,1730344685,Yes,0xd759f3bab14b508dd323c135ec6c8b2b0fb3b7eefa05d7675e09952acd4c1919
BUY,0.001,661578.74,1730344665,Yes,0x2056590a996d54afb02f12e2c6a626ec6fef8602e73873f87ae1a92b7ebf7c1c
BUY,0.001,661578.74,1730344651,Yes,0x720674e5ebba98d06019e5649b4bda2f3535ed7788232a8eaba534d52070d00f
BUY,0.001,661578.74,1730344587,Yes,0x02784732f72027b0bdf8d88ed963bae086ae4e120f1345dd480c3513a612367a
BUY,0.001,661578.74,1730344569,Yes,0xa6b4bec5737086aad87e6751b5644bb30c5a0e91c4c2d1ae6795371b9db185db
BUY,0.001,661578.74,1730344527,Yes,0xe5a69cf6b03c00d6b70f5b5c46513c5b211f1583c566fd36ef881028712ed3d9
BUY,0.001,661578.74,1730344509,Yes,0xc03f671febdc4cf6804b66fc165841e635d3e407238c1a876d8e158c6eb8c84c
BUY,0.001,661583.74,1730344463,Yes,0x85add1a181389bdff961c228289b7c5bdf944014328ef0ae8a6a46ccabee1480
BUY,0.001,661578.74,1730344449,Yes,0xbd458cd66a45633f9e6783f6a10b392dd3295e0a32c315cf0e3a010dc0dd3ca1
BUY,0.001,661578.74,1730344433,Yes,0xf3d1dbbcc02bee6c82d14b85183e80afd0c374dd1727ec0b51dfbdd966d41957
BUY,0.001,661578.74,1730344415,Yes,0x9d59d5da5013ee9a38aff62ce987783c465d3694e0bb639be43ce166b8fca758
BUY,0.001,661578.74,1730344397,Yes,0x89dd5bf573186ecacb589fe3bc8ab8077302289b38a7030bf8d430ba881d7c3c
BUY,0.001,661578.74,1730344379,Yes,0xab1e93ea4bff69e78bfd08ef8336c1dd88fcdc383cc33e194be909ec955687b0
BUY,0.001,661578.74,1730344361,Yes,0x6263a77c328ecd3963c0199d420f4e14dce084303b90816261cb62a6ac4abfa9
BUY,0.001,661578.74,1730344311,Yes,0xdfe628aa4fad5b83b684b66ee37bbf9ef4e8dfc2415b3b7dae3cc48105a4af55
BUY,0.001,113643.4,1730344272,Yes,0x876539db81bfe7dfd7e796187e6b5ad2a707117c4ecdc20e14712b7841ca132c
BUY,0.001,547935.34,1730344272,Yes,0x65f0b864c9f5af36c7a675b64bd00c704472ce24429fac4d9bbf674090105fe7
BUY,0.001,1000,1730301324,Yes,0x7019eab23ff24bcb0d5e66f48e22a25a0028f59634c68c6e32cdd7992b1caaed
BUY,0.001,3340,1730285214,Yes,0x93364b852e4a67abf64995dc475bb504d8b12aad0b26c31a09791f544f44fa95
BUY,0.001,1000,1730222441,Yes,0x8f66a6688d92a3a3c98b6624bfac89c8ca2fec916b5c021646fd934317a18479
SELL,0.999,22.04,1730221299,No,0xa1a093ae1a3c2a29a1fcc4d6bcfb74dabe47655ef92eb13c50ddb97a4edc701a
SELL,0.999,4,1730210946,No,0xc53fa769a0eed721b69e2f8847e7cc6361ee5b02cc926710918537351e58e0cf
SELL,0.999,2,1730210702,No,0xcee82ca6e36918837ca4c643185551fc1fc92c1e67661b2d48d7a8b148321c83
SELL,0.999,1,1730210290,No,0x56bf54890e533530064bb15940b2b6151808174a77219776adc0616111ac472c
SELL,0.999,2,1730209584,No,0x928978b9dc3bfb2f216ee4d81abd397af73a9a1cbc9a750a8684d8c122f44e2d
SELL,0.999,2,1730208690,No,0xa3bf1ce2b9181ce9df31a40f730cf4eca101682c937e7be73bdafd3e2be10a50
BUY,0.001,500,1730201829,Yes,0xe5463cf1c0bf5f668bdb2a4b0ba64c979cb19283a1c0af7870908605c9914c29
BUY,0.001,500,1730200608,Yes,0x5334e26ecb8936de957bd676d6bdc88def42877573e04b85e102637157c251eb
BUY,0.001,1250,1730183511,Yes,0xd991c1858e3b9140c3b824498a92e88edcd94c865459c945b610e0130f161a1a
BUY,0.001,930,1730125734,Yes,0xd4863f8de5eb79f2e5d5005381b9f26130e2247b72a255aa43a263128586e38d
BUY,0.001,1000,1730124527,Yes,0x72f4458dcc318e7ccc9c00a06cde0934e803d5ca36f7b89ac4b650e8b85eee92
SELL,0.999,1,1730117502,No,0x09500d670be6281242fc675c96448bbb3b1984d4996f5153da1bd208087af7eb
BUY,0.001,1000,1730113976,Yes,0x5bf2e000a12b0cace1e23087b3090d690e48e8eb0e1538b10f47f48e0f54f8d3
BUY,0.001,7000,1730106087,Yes,0x99679fd2cefd8df0bb46073cfebca5e916db5cd2764d2f013770a4dbfa76b2a0
SELL,0.999,3,1730038159,No,0xa7d6875ecac3f09c29b442a590ae3e0a51a43a76101398c2f0a9fc8e6ca1cf0b
SELL,0.999,3,1730037887,No,0xa7da6ee9112b9e167fb61c2ec0bade63794833c70549d559b364da60f08878d6
BUY,0.001,1470,1730036366,Yes,0xa71e98e3d1075b795edfb7a88d3105d90e9214fb6688d79390959dd1fc1438fc
BUY,0.001,10,1729967105,Yes,0x484b76775f770572aaee8d90a0cfe511e3c3afe5359f7e250cdbf4323c4af7d5
BUY,0.001,1000,1729964686,Yes,0xc92addb01b0dcc92b043985c5b383dea5709bd51fff2527ae18f6b3a39b7d552
BUY,0.001,1000,1729945300,Yes,0x2a202e6c5bfba8ae832498c50dcc826911cfb47f764ac7723389daddafbf049e
BUY,0.001,1000,1729934795,Yes,0x387ba016b9a3f2a75d0e1751d4379eb37d36278d425b9516756ca75b5791a162
BUY,0.001,5,1729913205,Yes,0xe1503ab0fad22d975ae2e95d76d6ef3840be52ead512416a159896f79ce5ea36
BUY,0.001,9390,1729899408,Yes,0x4792cf6f062076c4f45d0f86f66c3c3bad77a72842ff46a0213c5a66846e19f4
BUY,0.001,1030,1729890492,Yes,0x91983216e1da0ed87ebd6106cdbc3c966a7ba5294c52bad118e6dcf212358ba1
BUY,0.001,410,1729882215,Yes,0xc8db9f1c8361b95a8796114425db10162dde273acce8915b6504ef881c26f882
BUY,0.001,670,1729882101,Yes,0x315319487ebae2b17b4730a7a4c3dee89596c64d2ddd1555f10c290e7b7aad33
BUY,0.001,330,1729881857,Yes,0x862b01ad096c767d65d88e114aaa03ba2a914cd26b8439e3f14e8a7fac2aecf0
BUY,0.001,999,1729870192,Yes,0xac9c95443f165c48793cfc05b3400aadcf532d29ccafa4294fad45ba6e33e7b3
SELL,0.999,1,1729869888,No,0x28814b06254b8623a87e462d840094143cfb5e5af679a475ca608638df7b3b03
SELL,0.999,3,1729869278,No,0x80859e632489bd1937527ad33579378ed17bcaf46a637c2c391d55d4b44c5d2c
SELL,0.999,2,1729864363,No,0xfbb8fee42bcd82baf27e28d148321923eed2d81a75ef1f3d8f8dd3b3478466a9
SELL,0.999,2,1729863932,No,0x8645a22c1c0654d8135b3e052c970115c0c9eb49efa82a4db6d6eb68854f0d68
SELL,0.999,2,1729863129,No,0xdd96b6d13503705fc7e7aebbd8db521f634c7534fca87bfcf079f0972452a392
BUY,0.001,500,1729862591,Yes,0xb9dfdded4ad63e2264a7a5d52c005a9b77709802d1b1a4bc4d7cd1e6621561be
BUY,0.001,3300,1729861275,Yes,0xf9eb629fe0720bdaa5aeef5f2192ba4b6fea1d081ceaa24017ed8674ef2f4550
BUY,0.001,2140,1729804715,Yes,0xc602c1d576808aeee2a7a7cfcb56efa81d24fe6f5112eabeb66d606b3f98aa34
BUY,0.001,800,1729798530,Yes,0xcd9433d04026b152cf43415027a2dfdb7d44224d0a16ababdbc4a62c5e8929d3
BUY,0.001,700,1729798480,Yes,0x249ce6c2cef990b294e2dcbe8e9f05b7da7ebed8b98184d5677574637debadf6
BUY,0.001,1000,1729798276,Yes,0x3d6371ef73da6ed4ed59c71be62e4c8bed7e065faadd51467a07f70c6cde5429
BUY,0.001,9000,1729794705,Yes,0xa4f4c0bc89891980368a1481ed9374ce9bfca47052375d0afcecdab0e86d2e40
BUY,0.001,1000,1729787461,Yes,0x75a3b0143ca44c398f1138ec874e4e6064dbbcda20ca3cd41a70a7fd73e523b8
BUY,0.001,1000,1729786037,Yes,0x3ad7682cedf3a07a9ed0d7939601a43e326d937ed54a9172b378ae1580248bb4
BUY,0.001,1000,1729786021,Yes,0x351048c004e5ec026c36d5e4eb76d8e06e8369db758fb82e390fbece9c351368
BUY,0.001,1060,1729778741,Yes,0x66acf22d25c2bcceb03e9d42796dc98b64a405798150ccbb4d37298adee480a6
BUY,0.001,400,1729772903,Yes,0x0e13d25d6fcf1de76aa5b4192d6cf569754c2eae8569d61f055e6fea3eb1177a
BUY,0.001,1000,1729772141,Yes,0x8cef5af25141aa3749c6aeee70e458a8ee86cdc2576cd33f52f98ce3b335997a
BUY,0.001,1000,1729772031,Yes,0x4bac914ffd6cd82a63ca98d2057dd1805b812f500048fb96ca228020a84f7218
BUY,0.001,2000,1729759819,Yes,0xda9ff16f0e1dfd1cdeeda9073d7445370ce3a48ab50425bcdba8a590731a7539
SELL,0.999,12.01,1729733044,No,0xadb960dd7981f9e135cb3af904f02ebd64e2ca55c42a63634ce7d8843be886e1
BUY,0.001,600,1729697413,Yes,0xb83c450d6386fdf815a7223d3f69a6319abb67a46f43ed8da357694fc6317626
BUY,0.001,700,1729696559,Yes,0xa988ca00df5b9ad69e844e51a5b7b9d086296c3a872d5f468eac19c2278844b8
BUY,0.001,210,1729695716,Yes,0xbd0cba4aed91b0f03945c0f23b9849509eb629baddc07489175ede816b69a8f5
BUY,0.001,1000,1729695406,Yes,0x344ea9ac58a08ce62dc9f89765a1230b367a5325bb587e4e38355152bbe7a6aa
BUY,0.001,500,1729695402,Yes,0x4d0b645f55817259557bba099fda2d19bbee87e6949c93d5a377581c286911dd
BUY,0.001,1000,1729695234,Yes,0xf5ea01eb0ccdb941b7b7d98ae14f10ffa040a28ad6915e2a6fea6d98230df7c2
BUY,0.001,680,1729692594,Yes,0xa3c635de740fe35290589bf121a0b68a5bc43f85d0ce4ab379babbee3ca104f1
SELL,0.999,1,1729689140,No,0x64817395e9c2a52bdf80336154d3010c8f610cf4b550c65d6ace5ac318dc50b3
SELL,0.999,2,1729687976,No,0xdf107cdc8f328823ced0712730112b87dae0bccc31ac5a6d1741897549529210
SELL,0.999,3,1729686518,No,0xe41db8b4b19e9d524e6ea43937bc25506c6b931659cd241fc1a3d49c5809c45c
BUY,0.001,1000,1729685874,Yes,0x656ff7ef3d9bde3a9bb97af2175102314230de99987df14d76f5b934e08a090a
SELL,0.999,3,1729685540,No,0x624e267a8c376a3ef16a36204ae6adb08a51d962c086471da9022c093cddecc9
BUY,0.001,1000,1729670639,Yes,0x9b1e28b8237d34dba451698f9f1dfe3a9aa8ba791771c946dbc24d9afaf13c56
BUY,0.001,1000,1729670639,Yes,0xbcfa3f38e6e177db4c05793bd7c4aa275a69174232e7b19da6840cc0afa8180b
BUY,0.001,70,1729598056,Yes,0xc0377969f5de6595a1108bc1d53b63564a84c0b2ac714f2334ea6adfcbf47eae
BUY,0.001,20,1729573813,Yes,0x9a6df8fb17b5a959a9a9d3774714d268c93de2d12df1fb23ad5a579003d57c8a
BUY,0.001,2000,1729556006,Yes,0x981a1328e608b4639ed1921eb6e7937eb160fa382457887bb55e8b269f99fa6c
BUY,0.001,1000,1729539639,Yes,0xeb926cc2d592035084879ed9f3c0c78fb78c54059f44938f6c0eee606ada24fb
BUY,0.001,1000,1729533371,Yes,0x29b5e459ee70cf60b03556c81d4b86b3b650ac2c5dd2d5d65b5781a1fd27d6fc
BUY,0.001,1000,1729533361,Yes,0xdfc907e5a116097097ff4743a65cc32e4d550665a841bf7e35e69ab608d6b9ff
BUY,0.001,1000,1729527332,Yes,0x68afae649f78936611f413736c4c5997bfc94ef7271bb25339eaa52e76b5d634
BUY,0.001,1000,1729521336,Yes,0x8b98eb15680a98d1ad279d4f6f7b4564aab529124cf511362dae4bd7bab535de
BUY,0.001,1000,1729521214,Yes,0xad32d4bc1cabeb08ea5a0ae75538fd2c2ea1c1b9971e84981486d901e513750e
BUY,0.001,5700,1729518197,Yes,0x8e2b63bf9ce383549cee27a5c140528f8e10ee736ab137d8508bb1bc484e5005
BUY,0.001,1000,1729513792,Yes,0xc774336a6d9ec8981d28865dbe4953a93ab5109811f04c885f0b457ad4ae61fc
BUY,0.001,1000,1729492562,Yes,0xf99bd72aedc32077bc187b68dd3d27d9866549703bd6594c22729e0860a11b0f
BUY,0.001,20,1729479536,Yes,0x1d9f2cfce25524116f02a8b5a2f809c53f51e05a333c983d1ed0b101b4097303
BUY,0.001,10,1729477823,Yes,0x723d85bf8932c103bfc262079c26a7eb33402e36848ad09a83e0c30898931c1e
BUY,0.001,10,1729473536,Yes,0xeec2ad9a1fbb4916e9ae8a51044d11ab0ffd9e0fbb1ab9d4939b96205a6457f0
BUY,0.001,10,1729473530,Yes,0x17f69a6613a8e96aed31f48ddbc00bcf69385a9688fe59b3a6b8fb4b37380e5b
BUY,0.001,1000,1729464220,Yes,0x14927159ce12d2bdd723641bda69255d6c7c6d62cf9bd4a4183007041b7fc2a1
BUY,0.001,1800,1729457259,Yes,0xf1669c5a1dd5bd68f7c3bf5fa5fb8985432093fe0e578db8ab97e35f8196c8e3
BUY,0.001,10,1729444432,Yes,0x348b062e4a6227e62f4a47a1c31ca147d4252aeb5f8344810c6c578e2cbc28ef
BUY,0.001,13089,1729444278,Yes,0x65c3f58ced1257be7d3d7b02d6e706911991d0927e063a20d34198d36b7854a0
BUY,0.001,660,1729428136,Yes,0xf0aebaa4ea17e621f74dbdcd83e2a0404efb2fcd05f15cb5f9331d3b70c8c55a
BUY,0.001,1000,1729427928,Yes,0xae6df9a1079f392097c563846eca9e83bf94a08cb7b2210f6dc5b9db4b80e0be
BUY,0.001,800,1729427880,Yes,0x8c02f7679d35bce2381a425ead852790ffd15f32ce5213081260d7136a06f0bd
BUY,0.001,1000,1729427866,Yes,0x843ab26277063534d8747d1f8caf3eceda598d1e09d108fd80f79d83a90dd8ee
BUY,0.001,1000,1729426444,Yes,0x6105e64418e4ac87a8ac1616d27c6bc71ccb97b8e448f263aa44e6ce7e5c43a0
BUY,0.001,1000,1729426307,Yes,0xfc819019f009f8800f205db5fdee9d6c564bc22e6b0c64887edbc7629a5bf264
BUY,0.001,690,1729419713,Yes,0x4be20ee7b58262bb5d0587a784099af8042daa0367a249b0d836f8ecfc47592e
BUY,0.001,34,1729405721,Yes,0x0b0191ffe6af832f0630d65d65c16d4b34c596c2193d6c8e52f2d0c91914c3ee
BUY,0.001,33.55,1729405209,Yes,0x89abd812f75722d66dba7aa4a4b6b1db477400301227f8fe65e9468729206a3c
BUY,0.001,450,1729374451,Yes,0x6b1ad00d49c3fa0fdcd8496a142c9fee2a297470379b2b699b0bdedd3ec20d5f
BUY,0.001,800,1729372182,Yes,0x31fd090ca148469016c73583b4e673febcc6525b14f61e6137a5379ffe6dd787
BUY,0.001,730,1729368786,Yes,0x9c5718adb8a37b8bf6a753d9ed07a058bf2887b819672eb646918c9d1fba28c5
BUY,0.001,20,1729365224,Yes,0x5cc98704425d8f8e7c43c01b3f80ed8b5f0aa0080485f64664f4f5f1a75bbb36
BUY,0.001,13500,1729364167,Yes,0xb22378444d775bf35a2c400fda18347ab1d99b88ae6e0ded4607e083157a8d79
BUY,0.001,1000,1729349944,Yes,0x5d62f7cc07240e012df2c7e1e34b84c9cf345d07df49b12939c1f741601394e3
BUY,0.001,1250,1729345116,Yes,0x966a29c14d7bddb9cea827821dc0df662d1af972f48bd0381b68cd8871fbeb0e
BUY,0.001,6000,1729342536,Yes,0xc3d4cf7658bb51ffc21cdb06ac8a4fcc6ec9f2a3381649de2b42c7663bfc06c5
BUY,0.001,2000,1729317330,Yes,0x21c080131721a03eb368f9ca139437dbe378148437b756b08b118b526da84ec1
SELL,0.999,3.48,1729310235,No,0x93f3ebbb459486aea7dab61e6bc0d04bd0fa0829577122f8dba1cbccf914ff77
SELL,0.999,1.47,1729309430,No,0xa7c794bdc606730f38eb911b7d1eceb395cad37df8b49b964fead7317bd4d654
SELL,0.999,3.3,1729308148,No,0xf0e49a040fe2d72d203ec3132a180f9b22032933ca311d6d41af8466e801c922
SELL,0.999,2.79,1729307854,No,0xa0b9b7cfe995afcc968408f7a14cb09a0577419dc145540dae94955b4b26b903
SELL,0.999,1.5899999999999999,1729307434,No,0xbbf560d6beeb8309b9bed685f430d1e90864902f2cc7bd7e424eb74776e45bed
SELL,0.999,1.77,1729305687,No,0x4ef56fa548593940e87dfec1c6aac0c85326a3595b4aa58cd33a12da755068e8
SELL,0.999,9.91,1729302567,No,0xd21e4d1d2f796111a36ecdefd1a949a78f1b9c4a3d31d09e898c20401eb90e96
BUY,0.001,100,1729294900,Yes,0x9d9b2e48b439f702801a9c876496233a033d746b6247f987a4775dc6cbfb3591
BUY,0.001,1420,1729284073,Yes,0x052e8b08f4adf84d2b56a4d9496747ecef58c199567ea17523a31f4df44b9319
BUY,0.001,820,1729270381,Yes,0x313e42421d9ac5e02fee453d13c77b9b4daaad0116a69f726e30ec6f8415e286
BUY,0.001,200,1729265760,Yes,0x027147c5a6f8a4be076e3830c0d8e23eb3fd35bcda3b1314589f2f692fc9a6b6
BUY,0.001,1000,1729261802,Yes,0x7bdbbb508fcdd2a25879deec3f704def13bf39ad68f9559991c533bccb903d57
BUY,0.001,950,1729261168,Yes,0x229a7578b8de97f329db89af8e084bc6b325f184e98caca431ec1a6c2f64bd05
BUY,0.001,1220,1729259408,Yes,0xf4afbbd7a1f38a73151244af7de63cdf16590c66d272bf05f9c69a3fb9259800
SELL,0.999,4,1729257802,No,0x9b8a18ee6f3112fbc7b619995f9cfd4b9845760fd3769c2ff6391eb2803dd54e
SELL,0.999,10.32,1729254652,No,0xe735c69ed6a00e906a17cde7bc4de7159d07f4b54b94a4d14e74bcad86620cb4
BUY,0.001,5860,1729249192,Yes,0x5317eaab364e0bd24920e653280c09a187cb48f21f7dde032482f345cf14774b
SELL,0.999,10.27,1729242570,No,0x96e4d8503590ec565407d89a65de049cbb1845764faabe3b887f39a4c927c45a
SELL,0.999,8.32,1729241656,No,0x42cca80446bd9d701cec45b782c7b06fac04c9719eff3f959bcc9f7ed2a12e36
BUY,0.001,200,1729240438,Yes,0x3ae56d6495f8079ec9da1f0896f71e544bd3890693c517a3d03b6d46534007b1
SELL,0.999,11.12,1729239394,No,0xb1a335e11f851dcd45b8bd59c5b78c3d54e8641b52116fd0f36a611b9b570cb9
SELL,0.999,10.63,1729237381,No,0x42b7ae4b86dbb3aa6cf77906a201f92f536f147f3473632f2656e3d77408c0fe
SELL,0.999,8.03,1729234932,No,0xb70b09ff8c305d540d3dbddc722f4c978f253f90912574a289a335a9b69fe68b
SELL,0.999,5.02,1729233868,No,0xcfca4e69b5fb27dfc5afbca3bfb3af0f9b601f3df97a0406d25bf1791c4b777e
BUY,0.001,200,1729184007,Yes,0xf19849f2911ead070414362ff2dcea65886d4fb420f5d60ce471abdbf161517d
SELL,0.999,29.84,1729174775,No,0x99cc34d0d044940cfe9dc91f3bba2151ce6bc4515c9126447183fda9383c8902
BUY,0.001,100,1729165450,Yes,0x247c5c23055ca682853661ed9972f3a3cc7a9fdaaab881b49cdb6686d9d8b711
BUY,0.001,5,1729161646,Yes,0x6d1069a4788a5802394e7c79bcd0953bd162765a54897db7925c057f49101537
BUY,0.001,200,1729157902,Yes,0x8b6b82a528d9a4e7714bd4a94f567ca87677ec827fd0a50691eaba09d6790691
BUY,0.001,6000,1729157540,Yes,0x8e9f95417e246196a0b849fb244af776df99143caf8cd0b673b8a4aa18eb1e12
BUY,0.001,30,1729150161,Yes,0x809733dc1f4b030d0f26e8480f373adc3f8bc5eb09be96a871213fd3413d9980
SELL,0.999,5.61,1729147945,No,0xe45fba65822f15eb9f75fbfa2c3ac87f4f7342a9bd9eef8d4ae1442dd38e00b7
BUY,0.001,191,1729146885,Yes,0x48f2e43ad7b23c4c5d406e21dc26c91022f71421067f51f05123d52a1564208c
BUY,0.001,255,1729146571,Yes,0xe40c95b264f9a9e7c44fed1af3adc66dd28afa697650e12c8ed86f46eb3cc84e
SELL,0.999,2.21,1729145453,No,0x79449cb55af70f675574709510a12eac48ce5b6a130343ad197c0072b946431e
SELL,0.999,1.41,1729143921,No,0xcd08e44571e15c67487b49463a09fb279de059bd2fa532a45bf3745bd245d8fd
BUY,0.001,10,1729132496,Yes,0x3dafdd23ca76d42620e2331bca50ca3786424d9101c704f3b6870bee045af879
BUY,0.001,1400,1729131468,Yes,0xe300daf3cdf7b6da02ca6a538890ccab312e246a6bbca74b1acfe931ca581242
SELL,0.999,9.01,1729129401,No,0x760d94696ad6b9dacfc033dc5fc23ec5aa137465a0d3852b2d1b4d70937f6a89
BUY,0.001,50000,1729122251,Yes,0x93c7d987ac2cb63486e72ad647ed03f3360b61744f896c511278638808319962
BUY,0.001,1626,1729109204,Yes,0x48567223173cc6448f2174bfcc7f7a85116b2663ac4d95d7ab0fba4d586e43b0
BUY,0.001,1000,1729106552,Yes,0x93cee9197eb8716d35401db38d3450b9d3a8e27161b37579703f708cd0476679
BUY,0.001,1000,1729089321,Yes,0x800610bb45eb8c64375e8446fb747f128d05341a0bd53c5a11bf365ef6c8a3b4
SELL,0.999,14.61,1729083606,No,0x623244f2817870a53ecdcea9c3227af23e0aeadade4e5d76ef185a9a61e90872
BUY,0.001,22,1729074272,Yes,0x2de4243abd3b53519730b42b34a18a0c04f9eefa6d3641f94f30964681f364be
BUY,0.001,100000,1729073608,Yes,0xb5474b74942212aad343757ed7e1c9e6e9415f4d8e14b20b3901c02aeaa82739
SELL,0.999,1.6,1729069222,No,0x2de1ae9246a2c64f87dd40dca9c3ab1d41d3b9458016cab587b84cab25d86da5
BUY,0.001,5,1729067768,Yes,0xb931bded349722951b6da200ac2bfb6e0aae3a341d7bc9e69c16d8837d720da9
SELL,0.999,3.9,1729064090,No,0x9a163529d8ededab91b4e4f1aca39fc976eff78f1d130e7f99b149f92700210f
BUY,0.001,6,1729062584,Yes,0xb6ed636e4375225e9328fc67d81f93603ccfc77d2d7134e8750a0ca1971d133d
SELL,0.999,11.94,1729055108,No,0xc925c7e8caf8f384cc83feb93acf56ea05298fa5bc688e632fc1540d0d8a9bb5
BUY,0.001,5420,1729053416,Yes,0xcf60c1d78fcba635d3fe14cc056534bee093d79858e50ffa510621aa3b2e358b
SELL,0.999,7.22,1729052950,No,0x36a9d07ddbca4080c2fc09b0ca82479b5d27c41b245f0950c3b8ef9cd057a1b4
BUY,0.001,10,1729021117,Yes,0x512884b1f0ab2748a725daa58b245907f59b51d97204cde5bc3bae0d2f56b00d
BUY,0.001,10,1729021021,Yes,0xc9e68e7e8f996269a7ba4f854f5350e8ebf1c0dccd743e27d1484bfe863e9aa6
BUY,0.001,10,1729020941,Yes,0x9fa47e924202e290ecb07c354a0140d38fb29b297cfdf5b2ae0fcb38ff23c292
BUY,0.001,10,1729020745,Yes,0xa50fc8e0d97ec0cba63e1c1c9f828e8321dcafefc4ccc762731e8ef4de34d8b6
BUY,0.001,10,1729020639,Yes,0x4c5b67b32cf14c57d777fc4d2895bb55f924d0875f6d394dff0676f45761be95
BUY,0.001,10,1729020517,Yes,0x35531a69209b802ab769096c0b2ab7b526349b80ac0b282721d731696d89f015
BUY,0.001,10,1729020431,Yes,0x071eec7114234cab7ce6f7c07c4d4b4570f017e0e176701a9a753ec40e8176e7
SELL,0.999,7.86,1728999084,No,0x3c61f13990f149338097369bd0ae15f091bbe00874f570c93ec78ddbb8588ded
BUY,0.001,100,1728997628,Yes,0xfd4602d61d53d4ac12a7b4012ab64a6f462ad7164d30e590001f9ef98068dd1b
BUY,0.001,5760,1728995832,Yes,0x6ef77c3fdcd3c5fd7c8d5949c4021a9a4e2c5dcd76b9129356c0c41d013b36ff
SELL,0.999,1.8,1728995474,No,0x11875df9f4edb8a0f5751c001511e8152602057dd54aa5444a1ba6c18c0ec87e
BUY,0.001,5,1728994826,Yes,0xfc1eabfaafa5cc733654892769652f033781d514bf2010970d0bb7a1e858fd35
BUY,0.001,250,1728993456,Yes,0x92780f23d6bfa85eb277cbd3aa555633f4e1a6eb6aa3d91c3d76e20f937bcb29
BUY,0.001,200,1728986086,Yes,0xe778b3a20e57caf3681ac128ff8c2ef9ada5b27fe6bebd4aa4cff6500f5ef3c6
SELL,0.999,2.5,1728983580,No,0xda31c989cf3433bc0eaa60904fc112a32ecd114d1c546c345540fa0b1ccf0cbe
SELL,0.999,1.8399999999999999,1728975459,No,0x5478cf8eb2242451ab6453f2b2ffe9007db1ef5a5cd3a3e2ea0b2bd1461c6fbf
SELL,0.999,5.44,1728973042,No,0xb44e7db2b087f39b4cdc400b6185fe872d91890586d6731b7e818c0ca5fde0d4
SELL,0.999,7.32,1728972657,No,0x7a59cf2ed6f16aee06c54514a99a3975814dd17f90b3a747d2bec8f3739f4ed1
BUY,0.001,34.66,1728970934,Yes,0x1b7aec777154b9f96171248224ba7fc075002c846c379e188b5676afad3a190e
BUY,0.001,6640,1728965839,Yes,0x3724c1523c623f855d5d98ff4dfaa18ea7893c923ee8760e5982c5171902ff8e
BUY,0.001,17830,1728935197,Yes,0x2941d0fdb0d58942ed2e5ff5f2ef9a7a58908419982ff487ed1d1598dfe53d44
BUY,0.001,20780,1728935197,Yes,0xadfbb88807bdce7d02ce00049a09ffc93bfdeab8615e4010e87a09791637f9b5
BUY,0.001,14070,1728934563,Yes,0x3d321e0a6dcb48d0977f2a513d996f0d48fdb0f7d0e83da3fe8ca356312c3e1d
BUY,0.001,16970,1728934563,Yes,0xfc96b24b99bad6a9d9e413a900ab4d8b2fb5c9b6a44f3949aa984bec5da6d7d5
BUY,0.001,14810,1728933889,Yes,0xf1391208a00d135ed6e79f238150c545bcd53e39e0b5312c0fbb0d7570813867
BUY,0.001,11140,1728933023,Yes,0x45481aae789be83e2d48da235585bc715ef3df8f3b46d4810afad057f9dfef58
BUY,0.001,17240,1728932453,Yes,0xc44e0d0b136229d051956b35880fc33635fcbc755871ba636304effba3f5d9a8
BUY,0.001,15690,1728931694,Yes,0x516018e8c99d9ad3d8475ad0543332d2a1d291f081ab5143d75ee9eea1fcbd63
BUY,0.001,18020,1728931690,Yes,0x4bf299213a060b524a5f41e91e6a0cfa0969ec0b4a5b694dcec7d19b44d64129
BUY,0.001,120,1728931402,Yes,0x66cc5f941b47535c6af7f8ba1f428ce20289a93bbce2ec27bb47b0b1eb33ef03
BUY,0.001,13242.99,1728930627,Yes,0x6267cfa1a23ecbd0368219bf1a6a0664587aea8909645133002e5cc5ebbe9fcb
BUY,0.001,10,1728930529,Yes,0xf8f861c903a7526617dc5cda6e355354a0125ce6e6303407c5d875de713621a4
BUY,0.001,22840,1728930471,Yes,0xf7175177497bdc9b2cd10fa8b1df2ade5caaa693c918a762becd47ae6abd2984
BUY,0.001,14060,1728930469,Yes,0xfe2c9a87ec5a53ae9cb348e59f338d7ea1ac240b9f0930af220a5af856b39363
BUY,0.001,18920,1728930469,Yes,0xd2af55323d077e301897e88145acef0adc9ae90049d4081adf5f7994596c2061
BUY,0.001,16480,1728930469,Yes,0xafaa450fe0c6857ba36e551d51b62a1908f723946161b0ac987686b5e6693e1f
BUY,0.001,11190,1728929501,Yes,0xd22037a3a4bf2d631f4c5307516cc58841393746cb2a82470340ecee81a84fc6
BUY,0.001,10,1728927946,Yes,0x8ee9a6cac2ba1f80bb38341742bb14debdb0f6b32493b3db0b42160e5e53527d
BUY,0.001,10470,1728927466,Yes,0x3099a83d012b97e6c27a3275523d65b3492ef3c027877510124ef9cc573b5bb2
BUY,0.001,11220,1728926844,Yes,0xb691a37b74584433b5cbd23135504ae977bce4ae8a7b99f13ecf1415e5fa25d4
