side,price,size,timestamp,outcome,tx_hash
SELL,0.001492460065937373,4385.98,1731057685,Yes,0x1e57efff978efadd39775ad8497d949c3ef768651fe89fddc963b98157c0afd3
SELL,0.997,44.4,1731057643,No,0xa163f3c6a4d05c7d342eeeb8fcd96c8a104c8b104b62ab3d0293dabb147074ac
BUY,0.998,44.4,1731057613,No,0x4e0514b1acd17c77ddc14219fc3e4d8f7baf4a3b52d1dcfdbaaa35a88a00c295
SELL,0.997,52.78,1731057569,No,0x9b026f3d24146bc7efff1e2486140232298623da8ca1dc3c68ea642aea9f1569
BUY,0.998,52.78,1731057537,No,0xc290b2b231c0d37ca17c17bdd87abcb9137afac32d39bc1114a25b8117dc548f
SELL,0.997,39.6,1731057523,No,0x8a337f819da8bef24367e5bcd26f8f58af8a3e0aeb3bbe0c4e714ae7b065088b
BUY,0.998,39.6,1731057515,No,0x96ea974d6089ba32ed7570fde176779c83dd95a2e91c4773a9990db5f5553b24
SELL,0.997,51.2,1731057503,No,0x9a25ac1cfbca40209afd01106ba82ea8977e4f27ed9219a21d418379d5e28748
BUY,0.998,51.2,1731057467,No,0x22a21a37131b5d639524b44ad52a74e4869987d792723567b3dea838ec11b683
SELL,0.997,49.75,1731057003,No,0x082daa3bcd28b42f3f4b335323146326084c5aa3c189e2d9f84fc73d83b990b3
BUY,0.998,49.75,1731056975,No,0x4ab7110af7178ad328c2797b9ea6204342ab71c0253712dce9b37cad6ef125a7
SELL,0.997,47.02,1731056947,No,0x237001f9c125886a69dcc3b9116ba693f5af23ba325773636efa1969fbae21d6
BUY,0.998,47.02,1731056917,No,0x325e86dec99705ea79b0fe62334afca907d7b93a99b68287e1c6723c1930456d
BUY,0.998,10,1731056901,No,0x4961ea84659a963b5bdcc5269cb6c5c35b7e1b94673aa31bd607cf758efa23e6
SELL,0.997,45.33,1731056737,No,0x4b19b7e5dfecf59b49c8d97bca86b4132aac06e8a3fe3d1454de136562cf24d1
BUY,0.998,45.33,1731056699,No,0xd851f89de95f08961ea0a709fd3fef73212b83943d95041de80115549e210af4
SELL,0.997,47.75,1731056661,No,0x35ed498821ff6b8685ae04e84dcf81f2d218b5b1732a8a8edc2bb04d2c761490
BUY,0.999,47.75,1731056627,No,0x2d06ae39d6c56b862783bd28b76c43764213e7e7f670d2459af913dacff0463b
SELL,0.997,52.5,1731056495,No,0x72fa1d98ca1ae06bba776e061269b947e81947502f9c6e8bf4c00abc16eaba62
BUY,0.999,52.5,1731056467,No,0x1307dcabdf6c4b9176a326cdd2ef436d93f3ae03e332cb37975f9f73f6dcf5ed
SELL,0.997,52.58,1731055949,No,0x0f418eb03686a7f733467b44753ea39ccc3f12d6796cd34e579dd998a54d3f93
BUY,0.999,52.58,1731055917,No,0xee96d9c3451d71aeb92198daf5c7926a67c3cc656dc5838762b5c4915d50c22c
SELL,0.001,1.3,1731055871,Yes,0xa72c6c110e0fdd5e09757be2b964d9de6e3e58d2a240a675c28a93ae2d8a516d
SELL,0.001,29.12,1731055493,Yes,0xd56bf17babe09f2ea8969dbcd1113bfdd5a9a2b1f59b84bd17f9cdc39bf18504
SELL,0.001,46.38,1731055169,Yes,0x266445fd4be7b61115eed1df462ff61f4bed22879c7aecbef8866f98c21733ca
SELL,0.997,7.68,1731055149,No,0x313cd308199c16859905906568798fc0236cb3096cc53835bf3729f944838288
SELL,0.997,45.78,1731054617,No,0x2214e5f27b5d401359d8ec172222a51fee6476aa467694a9e3ae16caca49f149
BUY,0.999,45.78,1731054591,No,0x5e991ff462aab7ed365c5f5515291ca6aa21262f88cf85526daa530278814ba3
SELL,0.997,49.1,1731054463,No,0x3605cf7a9080e52522117dc47f13081d00b7c779aebb02fd8104427e60c9059a
BUY,0.999,49.1,1731054433,No,0x45dcb78e486ded6f337cbefb6478292b705666d18991bd0e66fe88662a160e9f
BUY,0.003,3334,1731054411,Yes,0x47642d220d9d64c9ad20260aa854a4e8bee32f2bb5fda6975ad3648d7590a123
BUY,0.999000000999,1.001001,1731054237,No,0x57b7d86f051327c885d990e2579a411ce341aed1cf642b69299851bf5252a8ed
SELL,0.997,23.61,1731053980,No,0x24d6ab72958b2f8c9b8b6b9ae86a5dd202af92e4984d2609296819c1d6f850ac
SELL,0.997,51.66,1731053966,No,0xafd27f3fce5433f1aefc6b6a8b81dc6ed0a5ee0f18f1c7f8fb93cd5c18b60500
BUY,0.999,23.61,1731053950,No,0xdbb071a0cf421eab41591f797abc0aa9dea8d1dad2785ce5ecb5e1db81b54e88
BUY,0.999,51.66,1731053936,No,0x8161e1a2b3d8c6803fd428f55c34fe85e9ed24f0c04aae620397229fa750e41b
SELL,0.997,63.34,1731053928,No,0x5c7562fafd427c3acd55f1ee30378e4ce8b1661ccd0859b0f1d07c6862d1064f
BUY,0.999,63.34,1731053898,No,0xd70e25eacb8d443eb23d12d28ada2c9e20e18d28490f3365717bba8f7bbd9773
SELL,0.997,2.09,1731053854,No,0x07219b0bef95e38bd295806015eafe367c1ee6afb192c6a4929cae75e320e874
BUY,0.0030000000300000004,66.666666,1731052068,Yes,0x9b646d54a23f0e9fabfd1986a37955ddd4f2ad755c1315636869736812a3ae84
SELL,0.997,49.71,1731051980,No,0x8b03d915dd63f7f8b15c71de1aed401a0b77f997a092e0b1dea1d3d34c043ab5
BUY,0.999,49.71,1731051950,No,0xf30a802d3cac27475752d676d5648cfbcc209d389f07f72b7e041c9f6bbaf452
SELL,0.997,48.21,1731051898,No,0xf53b18fab5095699cb27375a9dcc228bec146dd326c38d2d18cae4c08fda3a35
BUY,0.999,48.21,1731051866,No,0xda5ab584e45bfb47c38feaef83cae13ef201a10145cf07dc6bd6b0e27379203b
SELL,0.997,38.52,1731051780,No,0x61e508be09944cd1c60dce60d6b9f850a141fc9ec70ed09f3853203b8c06ee38
BUY,0.999,38.52,1731051746,No,0xf4ebc782677ab3c509720e967eb9cb462868b95e5e337a0e1c5c4f41c214db08
SELL,0.997,49.76,1731051734,No,0x560f5e529a3abb87c76a3872ab15697c64a75f52cc2ad6f34f4381984690902f
BUY,0.999,49.76,1731051704,No,0x52da80fb755c255a8563d58ecfff9b8279feccbc695c13535419c8f8cd802768
SELL,0.997,53.15,1731050790,No,0xb19f7f7ad3ed8059874105baf982a7364c94de61df3179b01f92d9718e1d2936
BUY,0.999,53.15,1731050762,No,0x87ebb7120a720327f0088a8abfa3436ebe4d33bc0a6e4c672e130f2ef9300791
SELL,0.997,47.92,1731050190,No,0x1dee4e5882ff2bce8d1884bfd5f5271af164c1805021fbd853fc86984c53488f
BUY,0.999,47.92,1731050160,No,0x7023088cad0fec18cfa1540cf1ab842aacb19f33c92df04cb88c61b0b74dcf90
SELL,0.997,45.17,1731050096,No,0x68747851c3d344df60bf20ea28b6c5a31723f3db39c2d9a5ee70d252b98dc948
BUY,0.999,45.17,1731050066,No,0x1fb01a96e95234b8eab39905515305b82b0766c1b25069c78f9a5b32de4429ac
SELL,0.997,45.31,1731050005,No,0x3e8ac385896eeb870c6df86a971a64b87ffc12c89de1b506879dca9f1c14af7b
BUY,0.999,45.31,1731049981,No,0x8ffdb1931b4efe169fb5ac8cce9efac0ba67f60aa7490d94718bfa2fabbe3398
SELL,0.0011313391402975868,44999.99,1731048418,Yes,0x414a2af050372b269bbdd081cffd9e48a2e844a54f452a8311bc6c3aec18c99c
SELL,0.002,3666.66,1731047776,Yes,0xcda90453fe7b4fe2f32a8fa2a12b61b971974e3ffd710af6c26cdfa12efebe2e
SELL,0.002,3666.66,1731047730,Yes,0xb8264298be0a59dbf4ec5121721bef9a90da6ea932b6234e5e69276ae68f6f14
SELL,0.997,50.75,1731047720,No,0x77ada577adda9d2c301cffce0f1aa267a9907fcdd2572bbae1e273c829cd5a44
BUY,0.0030000000005454544,3666.666666,1731047716,Yes,0xfdb9e48d3902355f992e43df04c69dcd409fd4223556b4cce2ba3fd10fff6914
BUY,0.0030000000005454544,3666.666666,1731047692,Yes,0xa92482b9ffe915f96542def937de7ae8a971929c57928a9abdb17bdf9d564e16
BUY,0.998,50.75,1731047684,No,0x8eada80a3cd092a68aecff2264db41d8f88de1d568385cc863ef33edfc71f077
SELL,0.997,51.97,1731047610,No,0xecf3bec97b0117515cc250fb8f0045dfca98221425ba1e82b15669e6b50f78cf
BUY,0.998,51.97,1731047578,No,0xc7973901d528eeea35dfa5fae6ddc19cc1bf64b0e3098423d5f79725d691a3a6
SELL,0.997,1800,1731047544,No,0x3bd1b8c32693c49d7bd8aea58dcf311f35a6739f3aa9e27f47db0ffd128524c8
SELL,0.002,5142.16,1731047364,Yes,0xc0ad2562dd064adbff6ad65656a56f5f8f1e3ab618eeff9bcbac987f0bf79fba
SELL,0.997,48.73,1731047342,No,0x105545652c9f5ab3b522cad65426d4327bda2ee09dcba97c74066ce10d279e90
SELL,0.997,48.41,1731047328,No,0xa59b24677bd3064c108be162aa7fb89a5c467c1a36e5956e7da4b372e0522604
BUY,0.998,48.73,1731047312,No,0xa248257b094bc5aa3e65842b767a037df91b462c9e0d93f1fcd7454aa9ef91e2
BUY,0.998,48.41,1731047294,No,0xdbc3af77f30689cb6208a137ee5585d89fb4de888b216ac60468129d8ddcbd3c
SELL,0.997,48.51,1731047218,No,0xf792766d1f3124f1e66a745d8af389a73edc31e751851f9e873afa5986263204
BUY,0.998,48.51,1731047182,No,0xb15186e05030571f186c4e7df631538966320e7ba218f2f132521e2e7b9e053f
SELL,0.997,42.96,1731047088,No,0xe4cdb57db93356b0c29ccdee22a2f6e349d8977ad60e55ff1bfaed13a331a983
BUY,0.998,42.96,1731047056,No,0xfa4b5ead624baf0e579360953f216b6e707a8627cdc463388e1267da3aac1edf
SELL,0.997,49.64,1731046820,No,0x3491610561594d457cd9892ea2a89296901611470955967c16e3889fadcb3f87
BUY,0.998,49.64,1731046784,No,0xff89c4da0d9d796ee939fbd970b5e6589faefe219610f3bfd2370b79afe89437
SELL,0.997,46.6,1731046780,No,0x612fab833003c0d3fbfb24ab081da796fc3819d81a2d8e67150aa68a512806d4
BUY,0.998,46.6,1731046750,No,0x96a16d7ec1b05c0822fa2d650ca72d59ab5662b2a98d14d8b87e4b392d3ea292
SELL,0.997,52.79,1731046292,No,0x1717e1f1696b5603e06c4bc9d947e37c9f188f191ff11356dc4542b33c7777f7
BUY,0.998,52.79,1731046260,No,0xa4f03adc44c68b0c28d33dd953ecde8773b19483bac9817666e5af2ee38810b6
SELL,0.997,43.88,1731046114,No,0xa90c37c9c06391971a7a80cd509c9e6da2b8e79a559173206a3e8106b4920033
BUY,0.998,43.88,1731046084,No,0xa4c2605145af4b778599441454a869a8186f12c31c981bb4b20e038a43fe74f5
SELL,0.997,44.01,1731046028,No,0xa67679fb201ffac5bdd85595b5311fd7b2373aeb2e4bf4e0d76887765ea60ba2
BUY,0.998,44.01,1731045996,No,0xe4b18ad8ae170ede2c5c96983baa102bbeb9231f586d229ffcaf7bf4a0912c4c
SELL,0.997,49.79,1731045404,No,0x93b4fc3529675cbc784b269c4f5ad05cb1e67f0ba67e36c736e6f5bbda7b97fe
BUY,0.998,49.79,1731045374,No,0x4bfcd05c3559617c3d4c72abf922421dc37329e169e5f4e2eccc9e7bd04c1504
SELL,0.997,52.45,1731044487,No,0xd6678735a78502f059e12aaf0033f259f6185635fc2c6685b489553dd91e692d
SELL,0.002,671.23,1731044459,Yes,0x83a1410ee8c478dc511c80dfbcc441f0cb57cea06a997c5128fad32911663a2f
BUY,0.998,52.45,1731044449,No,0x216573f2af6512452021f97c70e178872a938b87012dc117458b7e6ddeb2b46d
BUY,0.003,6000,1731044361,Yes,0xd3971d2b550cb79ee771b5e7ef4d596ccb8000cf49ba4a7d44770f154286d639
SELL,0.997,43.77,1731044255,No,0xe9a3edbecf98992267425f0d4bbda74c9d6d7b6db204dd255d24f911ade9da2b
BUY,0.998,43.77,1731044223,No,0xdeb7cfce90755b4cbc2ef2093fdb709e9a7e77eb04f0ed30d91f2a97f0b3f07e
SELL,0.002,13.79,1731044213,Yes,0x7f9b1702958de646136ab49590302fbe2bcc1277b51a09320936ea50d739ac13
SELL,0.002,5192.6,1731044049,Yes,0x0833fbf7327808adf3cdec1d05f7d949d5b802d0a778d87c1f7d3614baba8226
SELL,0.997,46.61,1731043859,No,0x2a49380cf0036e7d0a6728201e10e02eb7be79b729d794f212b11319050c9e39
BUY,0.998,46.61,1731043825,No,0x66478f33e12cadacac6f57a9a50b22677b9c95824ecc0adca302b432845fea9d
SELL,0.997,165.28,1731043599,No,0xaad2d86a3be0876a189cf90389181137a734dfc7650ff701838bea6ea08f9d45
SELL,0.997,45.58,1731043453,No,0xc2c731a84d8ad6130acdb2c4ccd71586b8a936162849e880a3fcad16f738530c
BUY,0.998,45.58,1731043425,No,0xdebaea267ae7d5560529c951bce8d2358b865dfa9af1c0374a8b324e8422429b
SELL,0.997,44.24,1731043107,No,0x0cc1a8f53db178a398559ccbd615be5011590db765642676a20cb18dfd7a8067
BUY,0.998,44.24,1731043075,No,0x3bb3c723afc96bbe8bffb64cd675e56be9fe638b16b1f98e71fa449a58caa703
SELL,0.002,0.13,1731042737,Yes,0x12220d1e5e7018b39c43554882a61b0fed05debf0d472a07bb354e35b5acf54c
SELL,0.997,50.01,1731042587,No,0x7feb0c13def26007793a4156bb481d26c7261677a88884fcf3822eb799c4fe0f
BUY,0.998,50.01,1731042555,No,0xb0b9211ba9bb15ecde0fcf3b71233dbbec7f165e06a008ece0f2bddac5a3fcf4
SELL,0.002,17500,1731042415,Yes,0x8bbb82ae38f7df8586ab4945ae7a6fc80df2ea050c484e0abaf94a1ab643c193
SELL,0.997,47.71,1731042325,No,0x56081bc894d9ad385a66284343b408039d40189dc5f21c6648b3b84ed9d318a7
SELL,0.997,47.5,1731042307,No,0x0cf27ef843f5e8065a6939b2af2e3e73f602107450eea84ddb66d872d85b9c24
BUY,0.998,47.71,1731042291,No,0x3d15ea97cc96a79ee1c3058a63ea5a4efe688b2e63676c20a807eab1d40eb821
BUY,0.998,47.5,1731042255,No,0x0a9b7773942d6b179ddea38d2ad5fa526de83b668402b9405317f1638a0a726b
SELL,0.997,48.24,1731041835,No,0x5b0387dc2552cacc1a55c86f541a7c6c56a0c055723ffb8acaddcfaf156c1977
BUY,0.998,48.24,1731041798,No,0x4af7cfd033167c927440bd8155c3be8ab5b694069b220caafa1f53992b172002
SELL,0.997,45.6,1731041532,No,0xf867b6f30cb3675c34882f329c6317c4d763eee093f3013bfd1e97e0a3d043da
BUY,0.998,45.6,1731041496,No,0x12de74a5beaa881531e8f73dc0e70d3857894326fdd61827b1f80312cd8364dd
SELL,0.997,49.19,1731041316,No,0x3fc865cd7d6d46fce99a2884ee03bb4ddc0c5930438dccb33ca44d72c2b2d56e
BUY,0.998,49.19,1731041280,No,0x4ff6e8cf0b4d8a48bec80a39e3e726653fbd6aaaf2e5ba187fd903c77ee264e8
SELL,0.997,48.07,1731041166,No,0x072d09bd7b4aa07f61398be4a625a327cffcb6ddb8ed6d33f92298bd04c677cc
BUY,0.998,48.07,1731041138,No,0xc6c448e60c061e72f78bb67f72cd7f6bfd075ccc47f5ec884a1a9fdfcc0febdc
SELL,0.997,46.31,1731040189,No,0x1721bec3f7c3e325c79128321ac22ac7c48978fef9eae40c312f261ad88d910e
SELL,0.997,46.26,1731040161,No,0x9d7c4d4c25664fcef91cb4f7dfc7568ad57fedf01ff0c16fc1341438a80a0c39
BUY,0.998,46.31,1731040159,No,0x1d7652908deaae2d1b64401d7db5262f478c45a4be30a624c6e70ee0e9170df5
BUY,0.998,46.26,1731040131,No,0xe11c1112bb8af9189e84f89658f5245e43b9c8ea288a2ac6ea65be13f5367892
SELL,0.002,750.66,1731039807,Yes,0x06bac0c9ced6ef347409f3205c04e26e5f07ca4c7dd5f4941be7d196034497d4
SELL,0.997,48.45,1731039508,No,0x7b74684830ca0305174349dc885baeb22ad3cba5c6b8ed5b8f01f88866c3ae60
SELL,0.997,51.82,1731039492,No,0x79e34dc47bda645e62841dd6681430b5c4db552e312d0cf65f68174b1cf26914
BUY,0.998,48.45,1731039476,No,0xfc16fee6dc2518debb3bd25cd0e6a2def709269cde66d8aa3aff1535a9056e75
BUY,0.998,51.82,1731039462,No,0x16d5a56ecd49b4b3916dc33635524230933a04628909ca99e3f04330d1b95030
BUY,0.003,1951.27,1731039374,Yes,0x0d3e80041982549db4eb2e07d0c9105310e21a3be755afd0d0a4a528dc40ba3e
BUY,0.003,5853.81,1731039264,Yes,0xefa2802ff5299ac2fe5c506f76f391f0dbe4ede1dbfedd36956b426dde7f0e25
SELL,0.997,45.68,1731039156,No,0x3d31a185e5b60530aa47403aeb10eed3b4b896eac90cfee9a9d9409541205d6f
BUY,0.998,45.68,1731039128,No,0x95003d35fd7cf082030eb716703887e3f9a8add7686852bc15eb3b916d6bf4de
SELL,0.997,50.54,1731038910,No,0x907a7c10d061974a35e694406b6958c6cf16eb46ecca49910a28328a4c3008f9
BUY,0.998,50.54,1731038876,No,0x5b218066f5688c0ad0d3c0abff4ef78f72ce5a0ec0b29c225810f34d548e80bd
SELL,0.002,10969,1731038690,Yes,0xb519d99aad40c1b6c6e54f9fae9a588e0c54e3369b08b88d06cb061c474524b2
SELL,0.997,47.36,1731038668,No,0x95a7b1301230baf9a662cb24e14a9802e4b4fec7defcf62f89150e7e0a988505
BUY,0.998,47.36,1731038642,No,0xac4bf825dd5cf4fbe52564e759eb19d6a06f039ad2ef276d715074e3c6ac1683
SELL,0.997,48.3,1731038504,No,0xf3d6888826bd4ff3fbc4919cf408deebbfab890da57e1ae563f075ef166d5b3f
BUY,0.998,48.3,1731038470,No,0xaa2ac66578a79b869fe2d3eaa3da9855e2894358ea5f1805d3cb5431626b0530
BUY,0.003000000120000005,16.666666,1731038016,Yes,0xa68cf3c65b81acba796c931cb67e80eb1f9f1b746ab0a86b79e3e849ff346a32
SELL,0.997,45.25,1731037810,No,0xa9b95c3668347d93900ac97348fd87e3541263a4ecd3cd62c5ac1cad20257cc4
BUY,0.998,45.25,1731037778,No,0xf3ac271b8ba436a1f1eb603d5f7b078bded8e19cf72b22daa8a443f824840b41
SELL,0.997,43.31,1731037564,No,0x08601de45b46207a4f9843745a451fa9710d2f32ab58f0fa779410cfe5855ddc
BUY,0.998,43.31,1731037532,No,0x3692770db5a8d64b5adb6ce58c353f149b1645da3265cce8f4e44cf039653160
SELL,0.997,53.09,1731037390,No,0xceee77a1024014b40fd051893dcc0012728342c4531842130228d0069a725499
BUY,0.998,53.09,1731037342,No,0xc2032ac99e657c13227eed69b5f35ed66d9b1f24bc63486ce9fa2d0301e31911
SELL,0.002,9841.57,1731036946,Yes,0x34813b2854f59ee5f85f9f08ddbc5d643d0fee3cc2c63616e5a9589f279f7ef8
BUY,0.0030000000003,3333.333333,1731036852,Yes,0x635491c227d47395a949768411d7cbf88be7eac737919508ac6e40f243408775
SELL,0.001,559.34,1731036570,Yes,0x03589891d1f230dd4fc18f19cfc47447450e02ab52039fc32dbdaa1a19e1f614
BUY,0.9989898877776421,0.090089,1731036538,No,0x27b6f16f7257ae8442eb1be75608e839f301fdac86c5433cf50a23af5841ddb8
SELL,0.997,44.32,1731036448,No,0xca1a8dd66be9e291eb10dbd88b668307bc62cf1b1f9afaf434c7e551607f7ad6
BUY,0.999,44.32,1731036404,No,0xdf5e1b20a15920b0596468693d5a7ed392aa41c757956b4411de8be4eb47a349
BUY,0.0030000000012,1666.666666,1731036382,Yes,0x2eb3423f7ffc26601815bc09a96ecfa0f11ce21d1c4b4788e38bc7b65cde34ff
SELL,0.997,44.62,1731035754,No,0xc08db5d935031ba211120edfda66910f4ad45161f0eca83742440803836cedaf
BUY,0.999,44.62,1731035726,No,0x07f2bdeacf9dac23ff3ced2158be92cef5626f18810f94df33464ae4c52b4e1e
BUY,0.002,5,1731035362,Yes,0xbfb02cda7d0dd8d925e2f47b2b125e84bf3e45d240b7daca287a4ab01b80d995
BUY,0.002,17500,1731035028,Yes,0x007d97942889d2a5a2c114b1d002eafaae2830be6177c1bff23eaafd81043f2e
SELL,0.998,47.48,1731034802,No,0x5031db586100adbecb228158f9c16446084aaad9c03c3d3b7fdc1666a5fc7199
BUY,0.999,47.48,1731034764,No,0xeba9b0b09fdd18d940c13a121351c1bb38f67cf419798cdf465ee88169d3ee4b
SELL,0.001,21.03,1731034632,Yes,0x18b1a3e7bf6d65a751209e2ac6f7bf39bee109e16a93f5bd03970eff107eeeaf
SELL,0.998,54.22,1731034230,No,0x49b327e042ea40d734ff3775c1c8672e846f24ad475d093c4d541f970ecd51d1
BUY,0.999,54.22,1731034200,No,0x722630fe4794ecd39cdd2ad52f903859225500d13ca74614a8b2f9d9ec89e5bc
BUY,0.002,25000,1731034024,Yes,0xe354393832546d0263860dfb6182a7fb70ab6af57802d61cda615b706cad8cce
SELL,0.001,1278.1,1731033926,Yes,0x66c79068f6261ae72d34c1352a2c1aa46d7e80ee446677da202bc376fa2cc400
SELL,0.998,45.85,1731033904,No,0xe0d48c3e24df373a8195766648ce03525971804b4b015dae63a6c46573f0cd56
BUY,0.999,45.85,1731033876,No,0x448f24890197f8c3102062861cf3349eb8ca6968a705a531abddaa61518c52f3
SELL,0.001,650,1731033429,Yes,0xe62abd2c745f97f05db8acbd34e0c5ae97043f0a3c7982f3a0114f9787329ed7
SELL,0.001,5644.44,1731033321,Yes,0x9cb5f047458e46c698ee8097039e692b3d7abd83576d51b54ec70d8aee476af5
SELL,0.001,4.22,1731033125,Yes,0xcbb9dfdb89b33272b469097b9b27dd0b693d4da43634545c62921502737546dd
SELL,0.001,4.31,1731033099,Yes,0x0c9f13b4e742e41f83128c6a3aabf3a6bfae4afb479b31b186e89a3d18434190
SELL,0.998,5,1731033043,No,0x0b0b9186edac2685ee0b9265d326b483055dc8b3ff6abf77d97713e6835d3e9e
SELL,0.998,5,1731033041,No,0xadadfb49c9a3ec53719dbd3b86e1cde3af7fb0bb0acb4e7f2d9c7ec6c1ad0757
SELL,0.001,10,1731033039,Yes,0xef118039be02e0b83795caf89aafe13ab62d4c4688dc526bdb3b151bf53b9641
SELL,0.001,10,1731033039,Yes,0xc656a8e9938d4cd54ff8f7099e55daad329dc1ae7f3af049917cf71ed03adeb8
BUY,0.999000000999,5.005005,1731032975,No,0x9a20d19d3bd272554f7af89f532e351a59123fec80d486691e5a62d8e848f4fc
BUY,0.999000000999,5.005005,1731032973,No,0x410325d17a6142ac46da8e77bc9cf5a359645eca3778ab1a662f4c4efc2dd6f1
BUY,0.002,10,1731032971,Yes,0x8ac6bbb303a9819630d1a61d0bb526b55e6903198ac818b845f9f690ad15eb96
BUY,0.002,10,1731032971,Yes,0xf5042613cb5b168db9bbd4614364e30deed4e60e6683cb0266518eb71c5cd358
SELL,0.001,60.9,1731032801,Yes,0x272acf71b7d12a1d913f67d3d3ebd855cbdbf76edf51d2498886751e41b9825d
SELL,0.998,51.32,1731032733,No,0xcbad7614ff58702186e42e9986bc840e410530057106beb474b55943fd7f71d2
BUY,0.999,51.32,1731032703,No,0x23df25bad17c7affe7fc7848d8a7af1808fd2a4275f8edb1bfa2ca6dfe329028
SELL,0.998,51.87,1731032359,No,0x06ad3ad9d14fdebb600950e54ff9f824338ae2f84a2ea44eaaef5b5b03aaebb1
BUY,0.999,51.87,1731032327,No,0xf810bb6b829e318bf9ee653cf3f5ae3fdda8ec61a56680b30fb5d093b103c922
SELL,0.998,43.81,1731032305,No,0x80018e5b674d255ef59ba24a38ab7267b18cc0cd4b3ffa7d19aa11c954b1cc05
BUY,0.999,43.81,1731032269,No,0x69a4197c058247b84bea55440541e19b9ee7afa47f0ffa2349351ef2c6ae5bf5
SELL,0.998,50.9,1731032007,No,0x897ae2ac75e60c2de057becee92889a9a7ea3973ad97236a3f5d8133236f00f1
BUY,0.999,50.9,1731031977,No,0x5e52fc1a2f07cf22243a4857254c11ed97a1f8cac4cf03251ff0ab733dd2faff
SELL,0.998,52.57,1731031861,No,0x01f804b9c36c8e698fb36ffc32e589210a4718a9df79481f2584acb41bf1be23
BUY,0.999,52.57,1731031831,No,0x96fe09e30f765b8951f080af929598b81c805a538ae1b64e72cf4b30c574e4fd
SELL,0.998,48.64,1731031269,No,0x1a79270126eb9f0fa37db61dff8748f810135ecdf65ea53d5730b15d96d5c998
BUY,0.999,48.64,1731031227,No,0x1199c435341956edf136730b82499853af69c61239ea95cdd356dfdcc28406ca
SELL,0.001,232.06,1731031155,Yes,0x13af84416ce612ad31b43b02cee4de0c082346b3eb28d91cfdfd31b06b648753
SELL,0.001,16702.27,1731031087,Yes,0xe4a2bacea157a22c87763b9bb0fcd350339de903abe027c06c17907aff9e6bd6
SELL,0.998,47.39,1731031073,No,0xc4fe830249d608f7c7f6092b10c62a1706d76b4d1fed3dbc724345e3af4f3181
BUY,0.999,47.39,1731031039,No,0x73b4db5a80082acf5a5eadd4f52cad03e305bdc5e7ab41dc0aab97f12d1d38ad
SELL,0.998,34.69,1731031019,No,0xcac1bc8413e1f904acf71babe4a6bb3f6027e35e294239c3d341e8e6dfa3f911
BUY,0.999,34.69,1731030977,No,0x21dc9a46c47a563f814426a341bb4643e68c79c5612f7238a0f205c8a6156923
SELL,0.998,50.21,1731030853,No,0xd9ba07682c6e991db1aa8c4b1b9dc4148e30950821886d00aad1716c43fa7fad
BUY,0.999,50.21,1731030827,No,0x332b82c2f42a0c79c4628ac1075197b9d488664284ea7e781624ec6ae5995e44
BUY,0.002,1000,1731030174,Yes,0x9c9257a7d3c16dbea547d9e451d01992dbb99a52877c805831ea7868c1742997
SELL,0.001,5036.05,1731029902,Yes,0xd6e7f81691dde50921ff15f84a72daba69ab57372a509292fb3c29920da9d8a3
SELL,0.998,45.41,1731029850,No,0xe8d5187d414f24eaf20a1301d388732101d070b4461d6caf43ed74d113ee0af8
BUY,0.999,45.41,1731029818,No,0x070cf9ca5b16315dff1b2a89038e355bbc253f87d4bf720bd816fb6c3c5f12dc
BUY,0.002,3557.72,1731029633,Yes,0x838639a255d7eefcd473c6eba7e8ded0419ea787f30fcb0026be4e43a8d375e6
BUY,0.002,135.25,1731029533,Yes,0x492f175f5784e22afb763a226add39614a8d042780b66ebc34808ec9dd588213
SELL,0.001,116.56,1731029417,Yes,0x14061fc2ae3f3c1473ee5951a5dc6d76dc47ded2b58027a9eea00cc43ffa047d
BUY,0.002,10000,1731029381,Yes,0x27ceea0775c8df9c18a1c7fb749cc272ec9f653a51938b32a9bb347d7fdc3ea5
BUY,0.002,135.25,1731029377,Yes,0x14c00ee2d852ceb1a8a2581c70a74f57c1c7a0a4bf636a5efb1f6785c2688b57
SELL,0.998,7.26,1731029347,No,0x81a62ca4798918fcc73f4b61716612102e815c8e4e2d4257911da4f8125f3a6c
BUY,0.002,550,1731029251,Yes,0xb4adcbe62cdb3ec131ea64027f704fc275ee35b6ffb694f2389fee8124eba0b5
SELL,0.001,81.82,1731028895,Yes,0x42a4406d7a2034bd9ad12a6649ed016c0b5a12c2652eb18ec6afa331915b89c0
SELL,0.998,48.33,1731028621,No,0xf7787f9cbb1a51a8b2088d142f5a41750cd8393a57689b618755481c11a30d94
BUY,0.999,48.33,1731028591,No,0x3684e9555e0dcb2145562a5b9e1a3a38465b632d15647b0ff33f59fb7bfb2942
BUY,0.002,6615.98,1731028237,Yes,0x72f85d817646ba68dacee169513732f2b984d930ea6924e3da5174fdf5bb0143
SELL,0.001,320,1731027286,Yes,0xa3c8b79918609945b29070932fbc0881eac40803afdf72ffa6046e3c0634cef9
BUY,0.002,550,1731026903,Yes,0x59e28ef76108ce03dd14161a6fb04470b4bde5be3ca589fdfc453df46a0d9248
SELL,0.001,20,1731026069,Yes,0xe75bd2d1f5865548e68ab8eb74819cd761760e55fef952188b61efbd7ea83757
