side,price,size,timestamp,outcome,tx_hash
BUY,0.001,5,1729156726,Yes,0x88671a127ccb20bfe18777f053a27801931efaf441ad159bffb108ae04903fba
SELL,0.999,2.65,1729156556,No,0x989a6e351a131717cf8ab1d4f557e4e0a562404417f0d355146b0b2914bc7abe
BUY,0.001,5,1729156446,Yes,0xd8cf21bacaf4dc89c8da2bda5c5c8c2d7a5deb2c0d21da54a74036290572abdb
BUY,0.001,5,1729156184,Yes,0xaf0d7004b56a6afbc498dd076ef8964a59aad39d072e7da3d11f069e49c6acd2
BUY,0.001,5,1729156174,Yes,0x8a5281d687df9f4c31d0f6fde280617bc774a591b4395ec143ac8e72411178e2
BUY,0.001,5,1729156102,Yes,0xed4ee8ec26140db19687f2c869fb83f7354f2d422421f9cb8c6103a8d6c1d846
BUY,0.001,5,1729155648,Yes,0xf8fbaf3e5b214d3605ae5f7ff9a953ddcf87754ff4744322f30af10bdd0782d6
SELL,0.999,13.01,1729155308,No,0x4377af0bf30be807bfff5abb21ad2ee31a00fe42dd755a6a048fde06974a2f57
BUY,0.001,5,1729155284,Yes,0x5a53e9a7de7d06ac1a5e559cdbb6a8a129bbcaa0bab7d1316dd2925be849bff3
BUY,0.001,5,1729155018,Yes,0xfb7c24310308139bda84da41b12e4447246012e63ee278203b1e9cc3b58f8b1a
BUY,0.001,5,1729154510,Yes,0x4ad1b04722d829eb2fe4a3dd9f2b80cee5fb82226a8c821a970cb7a177666660
SELL,0.999,2.3,1729154266,No,0x1e80b5c8128f2a471324d3aba0990e1bd5c24407f050326066aa9ef3b20b8ce5
BUY,0.001,5,1729154180,Yes,0x3bff4212327694afe0c4cfe3b171bcca7a0f17f5adb356a935e8d460de7c5997
BUY,0.001,5,1729153926,Yes,0x02863afb7a2f3505b4f3c47db732788f94239c3aa7d163ae4ac597251e8d2945
BUY,0.001,5,1729153658,Yes,0x164196b0835857e6d357234a7cfdaaa6ba3a5ea9d82de27c737427f46d338234
SELL,0.999,7,1729153498,No,0x3a49e0441ca77f9ec18426b5abffa1646787d4404e36c194e5e6c89a38b96a6f
BUY,0.001,20,1729153366,Yes,0x59509e80ae21aebbf2a79362a214b5c3b2c20d7d0bfacad367ff8ff27ad6bb5a
BUY,0.001,20,1729153360,Yes,0xf91515ad850ec2e8445544d9b78b03b900bff2410f164d3ea74be3faf4aae1c1
BUY,0.001,5,1729153352,Yes,0xe6860a6628c31276101b39b8923452592a26b43ca0586c2e17a3eeb866325d7b
SELL,0.999,2,1729153246,No,0x2ab3f5ceaca471009256a6308f5630cf9ff923dee7abedd9b13e8d434725b00b
SELL,0.999,6.2,1729153056,No,0xe16aca987de5cf7807e781864ff75ea9c7940d45434278ffa7c7999e9f9960be
BUY,0.001,5,1729153020,Yes,0x723e1b5b1e697ac059367bbab4ea6d9cfb1982b24ee036cb351453fd8ff94038
SELL,0.999,5,1729152866,No,0x915180aba873598ebb83160e8cc0e2b745218120042719487618271c2445ecc1
SELL,0.999,5,1729152740,No,0x9ac8942e3f45201e2514c4aad0fdca551421c13aa614d847ec8e89f0fe130ba4
SELL,0.999,3,1729151588,No,0x07fb9e2d8fbbc4bd7450e3681c4a9f3c2903cdc6bc2cd28794b37925979015ea
SELL,0.999,3,1729151376,No,0xdfa8d84b776444402704514452d738029b94541da9c0cc944975def9dc22b5b2
SELL,0.999,5,1729150679,No,0x6264cecc8686ffcac3a394662ecef284648b9dc59231f7a394b0c4a2a1c50139
SELL,0.999,5.5,1729150497,No,0xb342a732a82f7e2dea21ddd81c1a2f0626d0a4fcd9bc91df368cc8ac08f5653b
SELL,0.999,10.61,1729150041,No,0xab4060ff250defc2edf1c5b76a0b50a8bb23cb209f6f132d3bca577c857a86fc
SELL,0.999,3,1729149771,No,0x49ac925d49d75b7d3c2d027518e93971846ae0c16c6c8aeef1dc190c4a4f5e43
SELL,0.999,5,1729149609,No,0x0c77902e94b0adad36a8ed9341384af910e51196b5259ff0094e74c883eb2520
SELL,0.999,6,1729149447,No,0xe36c4543a5696c9e65047bb20503993a9a33ad56e5198d78b73744a391b4592e
SELL,0.999,3,1729148777,No,0xeb6cdf2d6af9dd29f207f51618bef8b5e5dee08319e30f6a7fa1b81a72bc2463
SELL,0.999,4,1729148545,No,0x92f5cb39e7be19e1ca01f02d690f0785c1bc844c53268fd1251891a269a6ae66
SELL,0.999,55.05,1729148277,No,0xc28e8bcabc3036d7ea215e2671ca58f8a52e1062c2108b23beff67351c8198af
SELL,0.999,5,1729148111,No,0x3c009360c88e93013e0a2b47158a8bad8b31c684215be7e999d4be33c13e4e54
SELL,0.999,4,1729147857,No,0x07ff556ff16966343ad3b80874f8bc18d8485ae5d835046723d4be50c5aabbef
SELL,0.999,4,1729147525,No,0x1c4821dbf54a24bffb68a9e3eab3a8e1581d7d0162210694cd7d5c3a43417cc3
SELL,0.999,5,1729146835,No,0x30fbdb5dd7d1354b910f1c4bf3a8fa0c3d584ce8d7715b4c09015fe6b6fbcac8
SELL,0.999,4,1729146257,No,0x21462ac993edaa47632b45b9202c288612eb96b09728a1b1a1c99d784f1ad27a
BUY,0.001,3000,1729146241,Yes,0x9d6576f2bb0b95750eaceb0b633a99c69b792337f8390a183ba063f1a149cda6
SELL,0.999,5,1729145935,No,0xdb17ca88fdfbb8e12e4180ee8890fe1ad304fa1caa3fec3e30dc27e25f3b3eeb
SELL,0.999,6,1729145245,No,0x3d0ca0f3acf5c1ca3f4fcc0638e0c04158de93784d18a942e3eb56efbd33b330
SELL,0.999,5,1729145055,No,0x75811b7ab27b8851827bdefe2f8dd372f90d484abf1dbae1a07caa4e873b158d
SELL,0.999,4,1729144847,No,0xde6f75426f806d13371fecc8f8092842c038c9e01da3bca279f92ab74238edde
SELL,0.999,4.04,1729143955,No,0x2f47232d261fd383babd7e1d194ccf3074d001dab786b5449aca2f2bd24d75b8
BUY,0.001,14,1729141281,Yes,0x4c7428e3ea93827ff03850e05ba04ded539dd6856e72573318016d8dee785c17
BUY,0.001,16,1729140064,Yes,0x41f9ba53385239a9560591b0af8503cb650641bc47a455c2e1d2467928aab18f
SELL,0.999,1.16,1729138896,No,0x8ccd8165921b1a4e8c97a51231a9612e5adcf518216e3d9718cf1f8a5d006dc6
SELL,0.999,24.46,1729137138,No,0x8da0846bf7fe416574c02987b9dbb9be8d5528b34a06a8cd3efde8a6989a8ed8
SELL,0.999,25.02,1729136510,No,0x972a673e641dcd38067e2370c6bd301a9f11631307a9d8816b7cec28da15b975
SELL,0.999,34.7,1729135962,No,0x14a29de2b6d248fdf4d1c08c87e8de4d322308c47ada5eeb31ff81b453afaaed
SELL,0.999,20.02,1729135086,No,0xb039adcfe8f0beeee58b34746673553ecbd614d626dbc8804e2ab38c43ac109d
SELL,0.999,26.82,1729134330,No,0x48366117215806df92ea34352fdb0c890d938976a9096eaa1822019a88fdd7b6
SELL,0.999,34.03,1729133827,No,0xcb8a48d5d6f0c2d91b029bf6147cdd165575ea99e089d5ce6c51a3d4ea3ebb09
SELL,0.999,29.98,1729132868,No,0x298e15f3b4a0a4474afc13abf77c3d34b8361b8ca6757e9452fb1c1bd9180909
SELL,0.999,27,1729131396,No,0x3c1e705218c11ec8110cc364c975b20d1e5d9a7f40e919f428d72821fbd482fc
BUY,0.001,20,1729130307,Yes,0x9fa9840590c340b6b6c52ddd7e191dbf463b109ec43bdb4002b0285b1d72e215
BUY,0.001,10,1729129957,Yes,0x94c65eb0481e2cda6766c61c4ced93d373683734d92e93ba6b78cce8d4553dba
BUY,0.001,6,1729127928,Yes,0x8d911140a9db4b80f70b8f89c17a18929b1e5265ffd1fb3fac3016642fe54d59
BUY,0.001,18,1729127914,Yes,0x688f37816ad36a943ef5d619bc7382c9d4adbd0788931780a89a6ca43f51e75f
SELL,0.999,17.01,1729126984,No,0xc6fad01b8e9caef683f4c86e63195836a80e98b983f5cc17c67cb5d01fbb15bc
SELL,0.999,17.01,1729120101,No,0x7cfaaf4d631939a8a04f43f90d40b90d394a022f20677dabdf497895406d1058
BUY,0.001,8,1729118505,Yes,0xcc024747fd7fa89ede987c13c2f016fa81595852d03b12b713e6a5fcaa953aa9
BUY,0.001,1010,1729114865,Yes,0x4817310dcdb169c5b2eecd6c2746f20ca8fddcb041b5ff100439ed07aa899da6
SELL,0.999,35.03,1729113329,No,0x76cfa6a204715204d1d565985ac89b75b37ed730ef90084065513a02707f51cc
BUY,0.001,7,1729112686,Yes,0x1ccdccda30391020e4713bc2cd118b16b31c6a2384bfb1748fbb4d95acbe225a
BUY,0.001,18,1729107192,Yes,0x9431ac56a37713b6d204a9f92eb1614b779875a4edc0bb7e8dfe1a272dc64a32
BUY,0.001,9000,1729106120,Yes,0xe91f0a0806e53e3dbda4577181daa3923198cec3816d491eebfd725cf4ed434e
BUY,0.001,19,1729100373,Yes,0x292452f6441f970063cea97140fa538a6f463d43bccd20b355c8f469faf86d64
BUY,0.001,5,1729096017,Yes,0x0116daf057d685548afe50210dea98f1c2fd3b6499ce30411d19fea23d1722d9
BUY,0.001,5,1729095609,Yes,0x4502adbe197dd31ea6a59d88431b2a5df8816dac87f7a44d6252874f6f3d0f9a
BUY,0.001,5,1729095265,Yes,0x1360cafb15a2fc335ef51c5ec0d92f94c792ced9c6daa2a7f1c05aa3529ec6b0
BUY,0.001,5,1729094337,Yes,0x1468f0a132b01ff7607d076b78b1950702fab288769f14224f060f1e5c456360
BUY,0.001,5,1729093997,Yes,0xdc2a475d354b70e79cb01d6cc46ebb47004fbcd882aa2af81e9f7b505993d8c0
BUY,0.001,5,1729093609,Yes,0x6922231f3609855c7c297de7e92a82494e0ea621604660fe2867879fc6e8658e
BUY,0.001,5,1729093085,Yes,0x3c3da2171c07d48ef0210cbab11ae9bf98e3c274ba6da2d7ef1b9181441ecf6d
BUY,0.001,5,1729092585,Yes,0xa3baa416f8f82a7dac9a3778c6631900ad98132ec22a07cb70e2c253a36fed09
BUY,0.001,9,1729092237,Yes,0xfdf262181893af6b3d4c5c09cf3ceac2207504cd04b669597597b1fc344c3e79
BUY,0.001,5,1729092217,Yes,0x99a20d0474683d80fee1a830f889de75f2caecb10f69fe5d0edab2dfaad83984
BUY,0.001,5,1729091553,Yes,0xa4a5707971ddec1e9d89d106e9bccc3e9a4aff38435f16bcf8629c6c4c818a2b
BUY,0.001,5,1729091181,Yes,0xef885e07a6b47a4b83131314a669f0be117ea39c7554aea1fdfa1e2dfe99b3d4
BUY,0.001,5,1729090653,Yes,0x16a4a30ed0a1c57a77c35eccefce86ce2db89a4b9d86c3c3544129a526a5f368
BUY,0.001,5000,1729090143,Yes,0xdc253ae77ee1f26270b3e56cdca5d40447eb83186a057f5b76850903c3f9cd53
BUY,0.001,5,1729089691,Yes,0x482ee80ea2174e5df5282dac4723e2a275be7330dca6e6a7ae6a5f741a637c97
BUY,0.001,5,1729089325,Yes,0xfa577284de9b04eb687a9d5e07ab6986a03615d07c84ff640a073b907761a279
BUY,0.001,5,1729088965,Yes,0xae9702d7833a6947d8fd5c5fd83f7e0175e358c538ce95214881603c6a297cd1
BUY,0.001,5,1729088571,Yes,0xc16dc3b79cd72ddff8bd795b2dd0b8ac3b0ee4b8b6bc5738b3ecadcba181c110
BUY,0.001,5,1729088213,Yes,0xe6bdcf633338b784ce687f4d30aed676ddc6681ccbc6dbdef99ddff5174e87ea
BUY,0.001,5,1729087881,Yes,0xd31d8645f5f176b56174817148f4246bd250ea4077a147b7a5cc7f86ca85651b
SELL,0.999,30.53,1729087641,No,0xeedbdc84f41d900da50c44d2a089d3d73f7f3935ad26bdea8b63512816d1a7cd
BUY,0.001,5,1729087459,Yes,0x8c9db250f4307ecab9a213e53b4291fd084dec0214f736a4e6005a60b829200f
BUY,0.001,5,1729087027,Yes,0x1d47d1fb24cdca680d691af0bac4a0de1db0513ad0b905b93bf9d8c1217b5cf6
SELL,0.999,24.02,1729086979,No,0xb05dcf00fea29c9486d05972224445771537e1ef68fb5015ea7161ec79793477
SELL,0.999,15.01,1729086735,No,0x591d1d5b58d3e27bca393cbfba70f54a168e3fbe7c31b5d00edc1f90ff85c15d
BUY,0.001,40.98,1729086437,Yes,0x8886034038cbccafa0c913515b5828749a27204acbeba37fabca87c3a8fcd065
SELL,0.999,12.01,1729086249,No,0xebeadd8b7ee2756d4ebe1148b076828eef074f3a6c9c746d31aa939557aabf52
SELL,0.999,32.54,1729085694,No,0x9b6c67387a9c14544e374e0707f9b6398346802bf10eb19966c881f96b34b6ac
BUY,0.001,5,1729085396,Yes,0x5f2357354476a1d84ec30f6c41ddcb685ced9d898bbdf6e399616fabc323bdc8
SELL,0.999,1.3,1729085168,No,0x80cd43325ed36052218f8753739c22315bd5bfb73fe4126bb5bd63e72d3e28a4
BUY,0.001,5,1729085054,Yes,0xf05e973a997aac54183bd0d476c2fa6a9182eb2596953c5d5eef561c8276fc68
BUY,0.001,5,1729084548,Yes,0xaf4c29e889e5f430800bb06cf88adc77925c1b8fe7d85f7a5442d372b18c04c6
BUY,0.001,500,1729084534,Yes,0x7f30f8db501354027f06ef34aa99f479f6bb0744551d9ecced1171a9139cf040
BUY,0.001,5,1729084196,Yes,0x045cb3cf2d179024fd7b60237ac4bd0e71c3549da3095e3b37bd075f876a659b
BUY,0.001,5,1729083774,Yes,0x33dfc8415f96c1794956c195ef0de8b9fb51d7be4560be0d4792d3d68737cc05
SELL,0.999,17.01,1729083236,No,0x4c5c5d89bfa924e550783affe43d4ef844cf089aed34477addba29d4e7ae99c9
BUY,0.001,5,1729083168,Yes,0xf8b943bb4078aa79290d9e6946a66b308ad865d4448277e2dd1c669daa8eca40
BUY,0.001,5,1729082860,Yes,0x1c217a0cedea0e5b3879c87159c6ca1efbd88325018517bdc930b6cd99d7541e
SELL,0.999,25.02,1729082722,No,0x4e0136438836b93efdf1042b8d54222cf913a05d76d3c1533c639690d53ffd87
BUY,0.001,5000,1729082438,Yes,0xf9316838b01f847946ad7074619595ddc9c2b3a6451f2b67a5a0a344b42fe72f
SELL,0.999,4,1729082236,No,0xd00eb43b82d687dfa332a0dbe9cbb19efc05aa19ebbf80137116ccd31bc89467
BUY,0.001,6,1729082192,Yes,0xf726b26b0f4e2a5b3b2d8d748d3c307a304fc061ef9f7cdb2eebcec4d63559d4
SELL,0.999,4,1729082094,No,0xd75241b0b156f2309597d0cc62264981cfb759d038ab0786516c9f49bca038a5
SELL,0.999,3,1729081938,No,0x3f9988e4754c974fece962589462837876d77680eeb1fa9fbd9ade1b02673a4e
BUY,0.001,5,1729081650,Yes,0xf1616600eca56a3f4f9e06a99572c0e5386b922ac9dee78b291db4a85cc91554
BUY,0.001,5,1729080108,Yes,0xeb82217f8c27cd0efe1496d40c0634734d5497ae2238622f2cb11c2dfd0dc400
BUY,0.001,5,1729079802,Yes,0x73f070c6c8744581af3e226611f6c6b1562f65a81abccc61f32e50bde9fdd532
BUY,0.001,5,1729079544,Yes,0xcde123fa0c6c10b2565deb23ea40f04fb171a70a18f26606b6d16faec9624fdb
SELL,0.999,1.4,1729079376,No,0x02d11071cd9c18f5eb13411ad0671767355ec997b6b624010c478f7ee46437d1
SELL,0.999,19.01,1729078618,No,0xcf921c0a054004b859b894543ba0359441a02ef1dac46a554f17bf4319dc7cc3
BUY,0.001,5,1729077724,Yes,0x17d8587f8cc9ac2d2f6e33ec7d41790a4a33a77fa674b9c63b392f79d20636e5
BUY,0.001,5,1729077386,Yes,0x7ab59791bc4db9360a03388db9dc66b7350d2a5b197aa8aa0b2a5f9b427dc28b
BUY,0.001,5,1729076998,Yes,0x07d766078ebaf0958df1862ff5313facc9c589262116b909453ad576f3c12155
SELL,0.999,3.1,1729076898,No,0x67134e1e7c5ddfe36a7488c0ccb876585118fbf4e3fbaecc548b9cd82bf7ff49
BUY,0.001,5,1729076872,Yes,0xc28936da59a86d4734528c5b00dd8b88bd04a3087115999f045b572e08324002
BUY,0.001,6,1729076680,Yes,0xff450089d330952e125d0e62b81a2a87e694f1fb0dafca1de2c588f1de0d6bdf
BUY,0.001,10,1729076510,Yes,0xab2576f379b6fce6e8e7ea87f884d9ab0c4319105cdd705ae56ea79142551d18
BUY,0.001,5,1729076474,Yes,0x029ccf6db4896fc0dfb9dc28675ac3bb276a597edce9c708f9648014010df0b1
BUY,0.001,5,1729075412,Yes,0x7ccb710c4145e4a857060315b643c13e1e3b05338b18bae06141d7523dd99632
BUY,0.001,5,1729075176,Yes,0xabda2e73225c1fcf86ca4ceb75c556e8fe57644a1048d0355f053f7a15e14eab
BUY,0.001,5,1729075102,Yes,0x94b1cad8a80133484914fe75399ce475163fbcc3d0683f9030a7195a12ad1e66
BUY,0.001,5,1729074980,Yes,0xf0d05ca8d9e0d570429ca886195126382e728b0ac60df366a4f4b61af89c2865
BUY,0.001,10,1729074932,Yes,0x042eab7093351a27cb16d3a841acf48151071c40425a2e69f058adf18194c3e2
BUY,0.001,5,1729074876,Yes,0x0cd03df91322eac4089edd33ca8c8b575d063a5a2434303e02284546802ad7be
BUY,0.001,5,1729074758,Yes,0xd776821db7c01fb86aea788190decda88e06532e3a8ea1e06d7eae72f0ee905f
BUY,0.001,5,1729074528,Yes,0xaa223601d7732a04aecff0dca913498f9d44fd93136d35dcfa45f384d326b8e6
BUY,0.001,5,1729074408,Yes,0x1fac9dace5c1a01582e098016618afe2d89514f9a622bea2ea1b48a78124b957
BUY,0.001,5,1729074356,Yes,0x599bbd01c6c118cb45cc9b50cfeb94c85c6da586717a2b86ac589fae1a201aa4
BUY,0.001,5,1729074080,Yes,0x44dfa8e272d40043b5792461c71739dd27577750f8669255d21d0e52ee11db29
BUY,0.001,5,1729074054,Yes,0xb0613bfd78fe75311cc23526d2b3bd229ca5043a15ed9a330f0b1f8848303d76
BUY,0.001,5,1729073870,Yes,0xc315c8d627023c0fc8b49f7fe0909cba784370821b004cf2547030d9a9558beb
BUY,0.001,4000,1729073836,Yes,0xcff47097bb7763882fa545ef7c6d69a72d86290d9d93057e7a744242be27b09c
BUY,0.001,5,1729073776,Yes,0x13e803a0c647277cbc1b57fd133056c505d4739d2fb9a92f24615b710b89475f
BUY,0.001,5,1729073552,Yes,0x86274ec56eda62f5109595842dadc6d248074be3cbcbd2dcb48cf82c1ead3920
BUY,0.001,5,1729073472,Yes,0x7d5e2b9eb840e3d4d7d4142bd87e10c14150bd037ff3c83e08fcc772b41ad918
BUY,0.001,5,1729073328,Yes,0x842a7e1ee714a7306491001fa10f9764166a711d088676007e24e665a7608933
BUY,0.001,5,1729073158,Yes,0xf8c9fbae4d3e23accef6bfa48d17ee547543429f1e1a2bd04b64f39bf4e12df7
BUY,0.001,5,1729072988,Yes,0xc2dc71598cc2dbf2459f3fe89421c7c3bc4580240a8b0d3a33e228d20b28e258
BUY,0.001,5,1729072432,Yes,0xf33844901f5ed222263c8117c40cad3b0562db289f7ff1ab2b5988a7654bbc88
BUY,0.001,5,1729072298,Yes,0x184e4089c6e8399de8e11c54a564a298430ac7446dc247f187c31641f2f8f7a5
SELL,0.999,15,1729069850,No,0xa0952c03d763f0fe8bd749b95d2cc1dc18b08dd69f4cc5949c6965d51ff933eb
BUY,0.001,5,1729069336,Yes,0xd5aa79fa30513e4b267ff6a95566d2e3ecb1df321af2f51134a3a732ee5f0b10
BUY,0.001,5,1729069290,Yes,0xa20f12c5f30fd67b90a80682df3e3253843e72221566201a4a58b750b6ef4690
SELL,0.999,20,1729069224,No,0x6c1b97e4e72b4d6a8d9f640fe5d8890ccc0f37349716060be127f383cf4bc2c4
BUY,0.001,5,1729068320,Yes,0xd8a9852cc57553a275b5f3d291e396b956aa4b0cd8e823588e2291faa9695f1a
BUY,0.001,5,1729067530,Yes,0xb64cfab9d05aa0f7004a0b697280e8fce01355341be6b274b7ee2b6c100c2746
SELL,0.999,16.01,1729067452,No,0xf864570ce1db0c1b6df36d159c14a5b0637b8694ac38e951d7b9faaf11c73fcc
SELL,0.999,35.6,1729067306,No,0x52e3130b6fc163fa9adca94c3ce657dee74ff2ce1f96ed9706aff9dd2f281170
SELL,0.999,14.01,1729066484,No,0xcf48f5b330d92708497e7f19ec01066ee6f3fb53779dbb131b98b56ec903fcd4
SELL,0.999,3,1729066204,No,0x01a41215843a08952bc428dd29786566ab03054572be2424a7a79fb1d0cf59b9
SELL,0.999,3,1729065956,No,0x2b2c6123761b485725349eb2f8b01a9f22d4f5a2298326fa5673bea4ef951506
BUY,0.001,1098.34,1729065824,Yes,0xb27063fb45d839e79970da7744fe112e62a65efe6a9170f516fd61523ac3e435
SELL,0.999,2,1729065820,No,0xe66876e8cf4da91af69822d4c10d5d099dbe6bc1bdb68c7e526e6ff76016edba
BUY,0.001,1309.72,1729065778,Yes,0xdeb4124cc15449b5dd6e51752700111f12f568015fbdd360cba16842209fb362
BUY,0.001,1244.2,1729065756,Yes,0x913c4f4c827389a7e6977e435585e1a210d9e8b497b74c1aed3adedc218d5f02
SELL,0.999,5,1729064592,No,0x1d2562a71220081170c5529cab215d0ed5a852c37d6e051d2224972b3e50a4e8
BUY,0.001,125,1729064426,Yes,0x7f1033185ea14601f4b20334c2adb9afb131b1b8514d8315b930893eb656aefa
SELL,0.999,4,1729064392,No,0x5b4a6bd4ce8f869994dfa1317bff08a1f3a810e6c1a9b0a15f7f66c233d8e33f
SELL,0.999,7,1729064150,No,0xa54bebe00e1ef7e546ccfffb0706425b0dba7e654d7ec4fa5f20e865248afddc
BUY,0.001,1062.37,1729063790,Yes,0x8be29fdd7f22cd52c5864f6b0cface7cdc68894990440e4c2c04726a216bd7bb
BUY,0.001,6,1729063582,Yes,0xdaba67a7e0eb28a7672aeacd1780a69c105399f8cac69cfd3e21b5f7e78c6ec5
BUY,0.001,1200,1729063404,Yes,0x68b1eb34787e378e9f1402449f860d82ddea9096b25ae3bef4a3021782dbcf64
BUY,0.001,1290,1729063330,Yes,0xc9c15553b2346e832f0db40b7addee4bf13e479d5dc06ca8fa57ce94f82f1d09
BUY,0.001,1199.75,1729062214,Yes,0x15439f0ca5b96bdbde758841393fb8f03e806d0c0f62903d706c059fe49ac130
SELL,0.999,3,1729062152,No,0x2abd18514447f7eb639262f38888b460e2d6550f57703d9fede0d482c9a55470
SELL,0.999,4,1729061972,No,0xc318aea13be16ce15a356517d2e79708c27f35194022b0155a35a32b7c6c0049
BUY,0.001,1000,1729061488,Yes,0xa9fea4f4904207543a686107b4ae60213f6d5185d61bda64a0d2de3f864a7ed8
SELL,0.999,6,1729060988,No,0x413de167765f0774f5ca324ea7f9e79eb954993aee66e48763b5df9b6555453c
SELL,0.999,2,1729060796,No,0xfadea6f675e0b787c15ec2d84b0a1b2c4410dfb47f28d38b0be2d4ced1faa9ad
BUY,0.001,1100,1729060084,Yes,0x8422ab1d6578094cb88ad4fd5e5f653ebad86a9938e6c38b7105869fa2a51b49
SELL,0.999,6,1729059784,No,0xa4bde06151777a47480b399eadd14a6bc3fd36bd08ac2235b7aa31bb480f0522
SELL,0.999,6,1729059614,No,0x5114491e6e086056387f2a3f7340087460ba94a0939160cf00e22371d774da6c
SELL,0.999,5,1729059344,No,0xb70a9100215e08aa2f6932b588dfe4107ea83ed304bc27c99fcbc915942e668f
BUY,0.001,1500,1729059018,Yes,0x73b2247b969dbeaa0c856fdd82e57da6bb6608f4995e3293550600ffc1b81dc9
SELL,0.999,7,1729058698,No,0xbadc97efcad674b0859c3bdeaac9fce2fb815d1f15cb6a640b9d5cca2471820e
BUY,0.001,250,1729057762,Yes,0x15ecaf72b825d99258e94aef76da2ab2ece08747c7c98820e8d62cb78b35a4e0
SELL,0.999,1.8900000000000001,1729057392,No,0x462085b0cabcf75cfafb6a9db646cb3cd111446e5888a7c87e376ffb1e0ecec3
BUY,0.001,1400,1729057384,Yes,0x9194ff3770e514d56bab2e2a662634cbc97f787c4c4585485a9a1c70f406871e
SELL,0.999,19.01,1729057348,No,0xb00626eb337b698ac2248ea48c723a7f49aebb459140d0c12224a5eca79af0ff
BUY,0.001,1100,1729057234,Yes,0xf2dfb4483ec2eb2c6ff32d5da70a2e3800cf2af4a7a46adb3a8c2f2d75a2a797
BUY,0.001,1000,1729055756,Yes,0xc77707f5e9d21bf1934c92edceda6dd44f4c8c7c43bb1c51f98757b55d8a611e
BUY,0.001,10,1729055686,Yes,0x1889d19a9fdbb919c278439e1e240bb9ed6e7328ca2a973aa953b6bb9a80d3df
BUY,0.001,10,1729055684,Yes,0x66edfbc72a7008421bfd3386185a9219d8d9a914dfb2c381f1e3b0c3ea72747a
SELL,0.999,16.01,1729052792,No,0xcf8a852c45269980ba7f913da9b8ff0571834710079190dd1173f019761bf1ca
SELL,0.999,13.01,1729052600,No,0xb001cd68311a645f0d33fc7bae0d6edc932a0b1be0db67320ea0699606160156
SELL,0.999,11.01,1729051760,No,0xe2334296cb085a2db5b3583ade9e5002b5f5438cb5df6ca892ffccfde0419c68
SELL,0.999,8,1729051386,No,0x0eb49d18aa38c7ad4ebbd0bf101cc2da065cd760111abcfb466995d71ded2668
SELL,0.999,12.01,1729050646,No,0x1ef63c305acce15b1da8e56391b79a872862ca0fd80c281b346ea43c63e967ca
SELL,0.999,11.01,1729050290,No,0x07ee34433d8fc0af42606fbfd970c8001daf5332584eb6bcf276d108cd4715fd
BUY,0.001,1190,1729050188,Yes,0xfa47968df0a60d5da6c42e5892944be25c5be4e19a39b85e15c7ee9c5ca1c866
SELL,0.999,5,1729050050,No,0xc7782730c754c36550007f325903f7bf9ad2ff971f5e81914c6043084163a5bb
SELL,0.999,14.01,1729049914,No,0xf01d78336c3528206de07f2c3e8a1a6d1849db174696def35a86eb022e4753bf
SELL,0.999,7,1729049788,No,0xf8d88624f376e7b2e4dac719b5a7d0d2af8b24d148f50316ab9330eb29ac6203
BUY,0.001,5.8100000000000005,1729049732,Yes,0x9cfbcfa19ce3ab0bba295fa0233a9a648c3f7291642451ed573d4f45b331a55f
SELL,0.999,4,1729049568,No,0xe366010ed1364dc9899572178f19eb67569e3177084bd3f30b9bb51c2246abdd
SELL,0.999,5.1,1729049294,No,0xea19d42aaff3c46f1e474603378301e8bc29f1e54304fee4bab406c9b58c9ca8
SELL,0.999,4,1729049234,No,0x54a8df4550f2cc905e89c974ae505bb74bdd3386b8739d133e7aa4296c0fa6d6
SELL,0.999,7,1729048826,No,0xd76320f13d552b2ebff0d852d681479be1ffa877912df116d3b364d2d54d4b4c
SELL,0.999,6.2,1729048370,No,0x58e172f4865740ff88485e94d1d5a41a753b149b2a1b1f6314d7464e607de1de
SELL,0.999,6,1729048168,No,0x990bf86081223e4215c486f7f78f49d39867dd5cbc239abb0cd663a6b71c8453
SELL,0.999,6.5,1729047786,No,0x4b6647d4b3c0c05b4d69d444c4708f3aa6eaeb32dcb2c2025c1464942e743e01
BUY,0.001,1041,1729047518,Yes,0x67620da5a32dad42050caa2e8d6dffe595c1b3615a0cbbfce71df81be3798bb2
SELL,0.999,5,1729047308,No,0x4dc62eae9da8b851d1d6211b1e1ff8d4ed21689bb2752a74b9c338904ec80ecc
SELL,0.999,5.2,1729046788,No,0xb1847f22f38b80f2700bf7824b4b32663f2f25e594e03696ba9e068604fb85b1
BUY,0.001,1052,1729046746,Yes,0x69d809637bddbbc88360d524746663ab303edd0ac89f4d50003387c18da9bc37
SELL,0.999,95.09,1729046210,No,0x50f671c81627c7474f221f75c62f9eb3edadd2e274485399d76eb068600e369d
SELL,0.999,70.07,1729045209,No,0x0cae8ddaa60c3550606c50a6b86d2767634e4aa0a3bbfda644fcb4c44a33e0b2
BUY,0.001,1000,1729043263,Yes,0xde9aab88bb524af4ad3bcb84dba203b691ad850d74da907e135df26ce2e192f8
BUY,0.001,5,1729041407,Yes,0xccc391536c0e930620d43701c51f7d507f43cdb955e73e842b066c7267568b88
